28,-0.003219,-0.003219,-0.003219,-0.003219,0.907644,0.907747,0.87791,0.878027,80.348355,-0.001986,0.420926,0.000547,0.025722,0.629508
29,-0.003219,-0.003219,-0.003219,-0.003219,0.908285,0.908391,0.877248,0.877368,80.341045,-0.002048,0.438328,0.000539,0.02278,0.771586
30,-0.003219,-0.003219,-0.003219,-0.003219,0.908853,0.908962,0.876629,0.876752,80.334619,-0.002095,0.450521,0.000532,0.021434,0.93095
31,-0.003219,-0.003219,-0.003219,-0.003219,0.909311,0.909423,0.876109,0.876236,80.328467,-0.002125,0.459255,0.000525,0.022506,1.072023
32,-0.003219,-0.003219,-0.003219,-0.003219,0.909613,0.909727,0.875725,0.875854,80.322391,-0.002148,0.466118,0.000519,0.023793,1.204714
33,-0.003219,-0.003219,-0.003219,-0.003219,0.90982,0.909936,0.875419,0.87555,80.317042,-0.002168,0.471407,0.000513,0.026451,1.343993
34,-0.003219,-0.003219,-0.003219,-0.003219,0.90997,0.910087,0.875169,0.875301,80.313476,-0.002192,0.475431,0.000505,0.023661,1.491182
35,-0.003219,-0.003219,-0.003219,-0.003219,0.910083,0.910201,0.874974,0.875107,80.31156,-0.002205,0.477814,0.000499,0.022665,1.654751
36,-0.003219,-0.003219,-0.003219,-0.003219,0.910165,0.910285,0.87485,0.874985,80.310308,-0.002207,0.479303,0.000493,0.023301,1.800977
37,-0.003219,-0.003219,-0.003219,-0.003219,0.910216,0.910335,0.874776,0.87491,80.309678,-0.002206,0.480244,0.000486,0.023372,1.940971
38,-0.003219,-0.003219,-0.003219,-0.003219,0.910248,0.910367,0.874728,0.874863,80.309702,-0.002203,0.48077,0.000479,0.024804,2.084822
39,-0.003219,-0.003219,-0.003219,-0.003219,0.910271,0.91039,0.874704,0.874838,80.31076,-0.002203,0.480973,0.000472,0.024873,2.22903
40,-0.003219,-0.003219,-0.003219,-0.003219,0.91029,0.910409,0.874699,0.874834,80.312771,-0.002205,0.480931,0.000464,0.023852,2.381991
41,-0.003219,-0.003219,-0.003219,-0.003219,0.910312,0.910431,0.874717,0.874851,80.315031,-0.002204,0.480796,0.000456,0.020156,2.535278
42,-0.003219,-0.003219,-0.003219,-0.003219,0.910336,0.910455,0.874748,0.874882,80.316297,-0.002196,0.48075,0.00045,0.024399,2.682169
43,-0.003219,-0.003219,-0.003219,-0.003219,0.910355,0.910475,0.874775,0.874909,80.317914,-0.002191,0.48066,0.000442,0.024652,2.806212
44,-0.003219,-0.003219,-0.003219,-0.003219,0.91037,0.910488,0.874792,0.874926,80.319948,-0.002191,0.480572,0.000433,0.025389,2.956487
45,-0.003219,-0.003219,-0.003219,-0.003219,0.910389,0.910508,0.874818,0.874952,80.322539,-0.002195,0.480583,0.000424,0.021198,3.108871
46,-0.003219,-0.003219,-0.003219,-0.003219,0.910416,0.910535,0.874849,0.874982,80.324011,-0.002191,0.480855,0.000417,0.023831,3.266898
47,-0.003219,-0.003219,-0.003219,-0.003219,0.910448,0.910567,0.874873,0.875006,80.325247,-0.002187,0.481464,0.000408,0.023551,3.399947
48,-0.003219,-0.003219,-0.003219,-0.003219,0.91048,0.910599,0.874875,0.875009,80.326179,-0.002186,0.482389,0.000399,0.02313,3.551228
49,-0.003219,-0.003219,-0.003219,-0.003219,0.910522,0.91064,0.874867,0.875,80.326679,-0.002184,0.483644,0.000389,0.025203,3.702721
50,-0.003219,-0.003219,-0.003219,-0.003219,0.910571,0.91069,0.874844,0.874977,80.327402,-0.002189,0.485378,0.000379,0.025472,3.853724
51,-0.003219,-0.003219,-0.003219,-0.003219,0.910632,0.910751,0.874807,0.87494,80.328485,-0.002199,0.487507,0.000368,0.022852,4.021148
52,-0.003219,-0.003219,-0.003219,-0.003219,0.910715,0.910834,0.874761,0.874895,80.328932,-0.002203,0.489612,0.000358,0.02238,4.193645
53,-0.003219,-0.003219,-0.003219,-0.003219,0.910805,0.910924,0.874709,0.874844,80.328618,-0.002203,0.491439,0.000348,0.022653,4.349666
54,-0.003219,-0.003219,-0.003219,-0.003219,0.91088,0.910999,0.874651,0.874785,80.327733,-0.002202,0.493634,0.000338,0.024351,4.500261
55,-0.003219,-0.003219,-0.003219,-0.003219,0.910943,0.911062,0.874587,0.874721,80.326769,-0.002205,0.496795,0.000327,0.02475,4.660263
56,-0.003219,-0.003219,-0.003219,-0.003219,0.911028,0.911147,0.874497,0.874631,80.326036,-0.002213,0.500231,0.000315,0.02408,4.838988
57,-0.003219,-0.003219,-0.003219,-0.003219,0.911141,0.911261,0.874386,0.874521,80.325409,-0.002225,0.502057,0.000304,0.025573,5.020314
58,-0.003219,-0.003219,-0.003219,-0.003219,0.911237,0.911357,0.874295,0.87443,80.325442,-0.002239,0.501554,0.000292,0.022829,5.183132
59,-0.003219,-0.003219,-0.003219,-0.003219,0.911258,0.911379,0.874268,0.874405,80.325488,-0.002243,0.499539,0.000282,0.020667,5.346257
60,-0.003219,-0.003219,-0.003219,-0.003219,0.911209,0.911331,0.874311,0.874447,80.325065,-0.002237,0.495966,0.000274,0.023122,5.486493
61,-0.003219,-0.003219,-0.003219,-0.003219,0.911106,0.911228,0.874389,0.874526,80.324789,-0.002226,0.490779,0.000265,0.025029,5.597818
62,-0.003219,-0.003219,-0.003219,-0.003219,0.910935,0.911056,0.874516,0.874652,80.325573,-0.002215,0.486047,0.000255,0.024498,5.723586
63,-0.003219,-0.003219,-0.003219,-0.003219,0.910746,0.910866,0.874671,0.874806,80.327178,-0.002206,0.481928,0.000245,0.023997,5.87222
64,-0.003219,-0.003219,-0.003219,-0.003219,0.910603,0.910723,0.874813,0.874948,80.329228,-0.002199,0.476523,0.000235,0.023633,6.009788
65,-0.003219,-0.003219,-0.003219,-0.003219,0.910459,0.910578,0.87497,0.875104,80.331571,-0.00219,0.469724,0.000227,0.021323,6.123997
66,-0.003219,-0.003219,-0.003219,-0.003219,0.91026,0.910379,0.875178,0.875312,80.333424,-0.002174,0.463217,0.000219,0.023788,6.226767
67,-0.003219,-0.003219,-0.003219,-0.003219,0.910039,0.910157,0.875405,0.875538,80.335741,-0.002156,0.456009,0.000211,0.025103,6.315588
68,-0.003219,-0.003219,-0.003219,-0.003219,0.90981,0.909927,0.875633,0.875765,80.339011,-0.002141,0.449272,0.000203,0.026039,6.413293
69,-0.003219,-0.003219,-0.003219,-0.003219,0.909584,0.9097,0.875875,0.876006,80.343464,-0.002132,0.442828,0.000194,0.02295,6.519012
70,-0.003219,-0.003219,-0.003219,-0.003219,0.909392,0.909508,0.876115,0.876245,80.347164,-0.002121,0.436905,0.000186,0.020523,6.621584
71,-0.003219,-0.003219,-0.003219,-0.003219,0.909221,0.909337,0.876347,0.876477,80.349555,-0.002106,0.431047,0.00018,0.021349,6.699234
72,-0.003219,-0.003219,-0.003219,-0.003219,0.909045,0.909159,0.876558,0.876687,80.35129,-0.002086,0.424956,0.000173,0.023826,6.757631
73,-0.003219,-0.003219,-0.003219,-0.003219,0.908847,0.908961,0.876762,0.87689,80.353209,-0.002068,0.419069,0.000166,0.023823,6.819248
74,-0.003219,-0.003219,-0.003219,-0.003219,0.908645,0.908757,0.876963,0.87709,80.355235,-0.002054,0.414139,0.000159,0.025319,6.893185
75,-0.003219,-0.003219,-0.003219,-0.003219,0.908472,0.908584,0.877147,0.877273,80.357921,-0.002048,0.409098,0.000151,0.023033,6.964888
76,-0.003219,-0.003219,-0.003219,-0.003219,0.908321,0.908432,0.87732,0.877444,80.360169,-0.002041,0.404508,0.000145,0.022917,7.033209
77,-0.003219,-0.003219,-0.003219,-0.003219,0.908176,0.908287,0.877493,0.877618,80.361991,-0.002031,0.399851,0.000138,0.024475,7.089588
78,-0.003219,-0.003219,-0.003219,-0.003219,0.908032,0.908142,0.877654,0.877779,80.36401,-0.002023,0.395103,0.000132,0.024724,7.140663
79,-0.003219,-0.003219,-0.003219,-0.003219,0.907881,0.90799,0.877817,0.877941,80.366275,-0.002017,0.390778,0.000125,0.023647,7.194952
80,-0.003219,-0.003219,-0.003219,-0.003219,0.90774,0.907849,0.877978,0.878101,80.368249,-0.00201,0.386885,0.000119,0.020831,7.248395
81,-0.003219,-0.003219,-0.003219,-0.003219,0.907617,0.907726,0.878125,0.878248,80.369165,-0.001999,0.383511,0.000115,0.021181,7.294675
82,-0.003219,-0.003219,-0.003219,-0.003219,0.907504,0.907612,0.87825,0.878373,80.369324,-0.001986,0.38015,0.00011,0.025321,7.330553
83,-0.003219,-0.003219,-0.003219,-0.003219,0.907386,0.907494,0.878356,0.878478,80.370023,-0.001979,0.376481,0.000104,0.023568,7.365054
84,-0.003219,-0.003219,-0.003219,-0.003219,0.907258,0.907366,0.878464,0.878585,80.370842,-0.001974,0.373562,0.000099,0.02591,7.407962
85,-0.003219,-0.003219,-0.003219,-0.003219,0.907148,0.907255,0.878572,0.878693,80.372503,-0.001975,0.370459,0.000093,0.024939,7.446903
86,-0.003219,-0.003219,-0.003219,-0.003219,0.907053,0.90716,0.878673,0.878794,80.374524,-0.001975,0.367577,0.000088,0.023968,7.485125
87,-0.003219,-0.003219,-0.003219,-0.003219,0.906967,0.907074,0.878785,0.878906,80.376316,-0.001972,0.364884,0.000083,0.02674,7.519913
88,-0.003219,-0.003219,-0.003219,-0.003219,0.906889,0.906996,0.878892,0.879012,80.379058,-0.001974,0.361976,0.000078,0.021169,7.550507
89,-0.003219,-0.003219,-0.003219,-0.003219,0.906812,0.906919,0.879001,0.879121,80.380443,-0.001968,0.359874,0.000074,0.02118,7.583228
90,-0.003219,-0.003219,-0.003219,-0.003219,0.906749,0.906856,0.879104,0.879224,80.380739,-0.001956,0.357818,0.00007,0.026795,7.607345
91,-0.003219,-0.003219,-0.003219,-0.003219,0.906684,0.90679,0.879175,0.879294,80.381847,-0.001954,0.355395,0.000066,0.02604,7.628564
92,-0.003219,-0.003219,-0.003219,-0.003219,0.906606,0.906711,0.879247,0.879366,80.383667,-0.001956,0.353402,0.000061,0.0254,7.656464
93,-0.003219,-0.003219,-0.003219,-0.003219,0.906543,0.906649,0.879332,0.879451,80.385593,-0.001957,0.351568,0.000057,0.017325,7.683501
94,-0.003219,-0.003219,-0.003219,-0.003219,0.906499,0.906604,0.879411,0.87953,80.385742,-0.001948,0.350327,0.000055,0.022009,7.706752
95,-0.003219,-0.003219,-0.003219,-0.003219,0.906458,0.906563,0.879471,0.87959,80.384945,-0.001936,0.348723,0.000052,0.024948,7.720015
96,-0.003219,-0.003219,-0.003219,-0.003219,0.9064,0.906505,0.879508,0.879626,80.384261,-0.00193,0.347141,0.000048,0.024383,7.736397
97,-0.003219,-0.003219,-0.003219,-0.003219,0.906329,0.906434,0.879545,0.879663,80.383875,-0.001928,0.345812,0.000045,0.02335,7.756566
98,-0.003219,-0.003219,-0.003219,-0.003219,0.90627,0.906375,0.879581,0.879699,80.383419,-0.001924,0.344585,0.000042,0.023842,7.775148
99,-0.003219,-0.003219,-0.003219,-0.003219,0.906219,0.906324,0.879614,0.879731,80.382972,-0.001922,0.343337,0.000039,0.019848,7.790953
100,-0.003219,-0.003219,-0.003219,-0.003219,0.906168,0.906272,0.879644,0.879761,80.381955,-0.001915,0.34233,0.000037,0.026467,7.805966
101,-0.003219,-0.003219,-0.003219,-0.003219,0.906119,0.906223,0.87967,0.879787,80.381655,-0.001916,0.340984,0.000033,0.023372,7.817417
102,-0.003219,-0.003219,-0.003219,-0.003219,0.906064,0.906167,0.879692,0.879809,80.381694,-0.001916,0.339874,0.000031,0.023468,7.83193
103,-0.003219,-0.003219,-0.003219,-0.003219,0.906019,0.906123,0.879729,0.879846,80.381707,-0.001913,0.338774,0.000028,0.021012,7.844401
104,-0.003219,-0.003219,-0.003219,-0.003219,0.905979,0.906083,0.879762,0.879879,80.381212,-0.001907,0.337815,0.000026,0.02091,7.855393
105,-0.003219,-0.003219,-0.003219,-0.003219,0.905939,0.906042,0.87979,0.879907,80.38018,-0.001899,0.336909,0.000024,0.023759,7.864482
106,-0.003219,-0.003219,-0.003219,-0.003219,0.905895,0.905998,0.879808,0.879924,80.379272,-0.001895,0.335955,0.000022,0.02296,7.872949
107,-0.003219,-0.003219,-0.003219,-0.003219,0.905847,0.90595,0.879822,0.879938,80.378639,-0.001892,0.335117,0.00002,0.024293,7.882319
108,-0.003219,-0.003219,-0.003219,-0.003219,0.905805,0.905908,0.87984,0.879955,80.378539,-0.001893,0.334285,0.000018,0.025483,7.890925
109,-0.003219,-0.003219,-0.003219,-0.003219,0.905769,0.905872,0.879859,0.879974,80.379465,-0.001898,0.333462,0.000016,0.023626,7.899312
110,-0.003219,-0.003219,-0.003219,-0.003219,0.905743,0.905846,0.879888,0.880003,80.380567,-0.0019,0.33273,0.000014,0.02352,7.907635
111,-0.003219,-0.003219,-0.003219,-0.003219,0.905729,0.905832,0.879925,0.88004,80.381595,-0.001899,0.332022,0.000012,0.023665,7.914773
112,-0.003219,-0.003219,-0.003219,-0.003219,0.905716,0.905819,0.879959,0.880075,80.382562,-0.001898,0.331346,0.00001,0.024234,7.921302
113,-0.003219,-0.003219,-0.003219,-0.003219,0.905703,0.905806,0.879992,0.880108,80.383636,-0.001897,0.330703,0.000008,0.02397,7.92752
114,-0.003219,-0.003219,-0.003219,-0.003219,0.905691,0.905794,0.880024,0.88014,80.384686,-0.001897,0.330112,0.000007,0.023435,7.933532
115,-0.003219,-0.003219,-0.003219,-0.003219,0.905682,0.905785,0.880056,0.880171,80.385482,-0.001895,0.32957,0.000005,0.020178,7.939097
116,-0.003219,-0.003219,-0.003219,-0.003219,0.905673,0.905776,0.880084,0.8802,80.385341,-0.001889,0.329131,0.000004,0.024207,7.944153
117,-0.003219,-0.003219,-0.003219,-0.003219,0.90566,0.905763,0.880104,0.880219,80.385132,-0.001886,0.328656,0.000002,0.023775,7.948155
118,-0.003219,-0.003219,-0.003219,-0.003219,0.905639,0.905742,0.880113,0.880228,80.385073,-0.001885,0.328246,0.000001,0.026145,7.952742
119,-0.003219,-0.003219,-0.003219,-0.003219,0.905622,0.905724,0.880125,0.88024,80.385944,-0.001891,0.327847,-0.000001,0.024794,7.957102
120,-0.003219,-0.003219,-0.003219,-0.003219,0.90561,0.905713,0.88014,0.880255,80.387182,-0.001896,0.32748,-0.000002,0.022151,7.96155
121,-0.003219,-0.003219,-0.003219,-0.003219,0.905611,0.905714,0.880166,0.880281,80.387723,-0.001894,0.327141,-0.000003,0.020899,7.965472
122,-0.003219,-0.003219,-0.003219,-0.003219,0.905611,0.905713,0.880189,0.880304,80.387375,-0.001888,0.326825,-0.000004,0.02349,7.968641
123,-0.003219,-0.003219,-0.003219,-0.003219,0.9056,0.905702,0.8802,0.880315,80.386754,-0.001883,0.32651,-0.000005,0.021725,7.971409
124,-0.003219,-0.003219,-0.003219,-0.003219,0.905581,0.905683,0.880202,0.880317,80.385817,-0.001878,0.326251,-0.000006,0.025091,7.97441
125,-0.003219,-0.003219,-0.003219,-0.003219,0.905562,0.905663,0.880202,0.880316,80.385291,-0.001879,0.326002,-0.000008,0.023496,7.977034
126,-0.003219,-0.003219,-0.003219,-0.003219,0.905541,0.905643,0.880198,0.880313,80.385035,-0.001881,0.325786,-0.000009,0.025912,7.979862
127,-0.003219,-0.003219,-0.003219,-0.003219,0.905529,0.905631,0.880201,0.880316,80.38565,-0.001887,0.325568,-0.00001,0.023177,7.982347
128,-0.003219,-0.003219,-0.003219,-0.003219,0.905522,0.905623,0.880208,0.880323,80.386197,-0.001889,0.325358,-0.000011,0.02057,7.984876
129,-0.003219,-0.003219,-0.003219,-0.003219,0.905523,0.905625,0.880223,0.880338,80.385936,-0.001884,0.325155,-0.000012,0.022919,7.986963
130,-0.003219,-0.003219,-0.003219,-0.003219,0.905518,0.90562,0.880232,0.880347,80.385327,-0.001879,0.324945,-0.000013,0.024954,7.988621
131,-0.003219,-0.003219,-0.003219,-0.003219,0.905504,0.905606,0.880232,0.880347,80.385217,-0.00188,0.324757,-0.000014,0.024875,7.990377
132,-0.003219,-0.003219,-0.003219,-0.003219,0.905491,0.905593,0.880232,0.880347,80.385709,-0.001884,0.324588,-0.000015,0.024416,7.992211
133,-0.003219,-0.003219,-0.003219,-0.003219,0.905487,0.905589,0.88024,0.880355,80.38647,-0.001887,0.324419,-0.000016,0.021391,7.993891
134,-0.003219,-0.003219,-0.003219,-0.003219,0.905489,0.905591,0.880253,0.880368,80.386564,-0.001884,0.324252,-0.000016,0.023336,7.99538
135,-0.003219,-0.003219,-0.003219,-0.003219,0.90549,0.905592,0.880265,0.88038,80.386392,-0.001881,0.324079,-0.000017,0.024516,7.996549
136,-0.003219,-0.003219,-0.003219,-0.003219,0.905482,0.905584,0.880268,0.880383,80.386495,-0.001881,0.323926,-0.000018,0.023418,7.997735
137,-0.003219,-0.003219,-0.003219,-0.003219,0.905475,0.905577,0.880272,0.880387,80.386591,-0.001881,0.323787,-0.000019,0.025456,7.99891
138,-0.003219,-0.003219,-0.003219,-0.003219,0.905472,0.905573,0.880278,0.880393,80.38725,-0.001884,0.323657,-0.00002,0.02331,7.999922
139,-0.003219,-0.003219,-0.003219,-0.003219,0.90547,0.905572,0.880286,0.8804,80.387769,-0.001885,0.323528,-0.00002,0.02137,8.000923
140,-0.003219,-0.003219,-0.003219,-0.003219,0.905474,0.905576,0.880298,0.880413,80.387573,-0.001881,0.323398,-0.000021,0.024645,8.001744
141,-0.003219,-0.003219,-0.003219,-0.003219,0.905472,0.905574,0.880305,0.88042,80.387479,-0.00188,0.323276,-0.000022,0.023807,8.002402
142,-0.003219,-0.003219,-0.003219,-0.003219,0.905464,0.905566,0.880305,0.88042,80.387503,-0.00188,0.323173,-0.000022,0.025609,8.003112
143,-0.003219,-0.003219,-0.003219,-0.003219,0.90546,0.905562,0.880309,0.880423,80.38815,-0.001885,0.323084,-0.000023,0.023884,8.003732
144,-0.003219,-0.003219,-0.003219,-0.003219,0.905459,0.905561,0.880314,0.880429,80.388803,-0.001887,0.322991,-0.000024,0.021672,8.004323
145,-0.003219,-0.003219,-0.003219,-0.003219,0.905466,0.905568,0.880326,0.880441,80.38875,-0.001883,0.322888,-0.000024,0.021154,8.004798
146,-0.003219,-0.003219,-0.003219,-0.003219,0.905467,0.905569,0.880334,0.880449,80.387964,-0.001877,0.322788,-0.000025,0.023434,8.005159
147,-0.003219,-0.003219,-0.003219,-0.003219,0.905458,0.905559,0.880332,0.880446,80.386986,-0.001873,0.32271,-0.000025,0.024917,8.005466
148,-0.003219,-0.003219,-0.003219,-0.003219,0.905442,0.905544,0.880322,0.880437,80.386547,-0.001875,0.322667,-0.000026,0.025838,8.005776
149,-0.003219,-0.003219,-0.003219,-0.003219,0.90543,0.905532,0.880314,0.880429,80.387091,-0.001882,0.322644,-0.000027,0.023522,8.006066
150,-0.003219,-0.003219,-0.003219,-0.003219,0.905429,0.905531,0.880315,0.88043,80.387641,-0.001884,0.322598,-0.000027,0.021019,8.006314
151,-0.003219,-0.003219,-0.003219,-0.003219,0.905437,0.905539,0.880325,0.88044,80.387435,-0.001881,0.322529,-0.000028,0.021369,8.006481
152,-0.003219,-0.003219,-0.003219,-0.003219,0.905437,0.90554,0.88033,0.880445,80.386579,-0.001875,0.322457,-0.000028,0.023011,8.006585
153,-0.003219,-0.003219,-0.003219,-0.003219,0.905428,0.90553,0.880325,0.88044,80.385543,-0.00187,0.322407,-0.000029,0.023027,8.006667
154,-0.003219,-0.003219,-0.003219,-0.003219,0.905413,0.905514,0.880314,0.880428,80.384586,-0.001868,0.322378,-0.000029,0.025039,8.006736
155,-0.003219,-0.003219,-0.003219,-0.003219,0.905399,0.9055,0.880303,0.880417,80.384297,-0.001872,0.322378,-0.00003,0.024568,8.006777
156,-0.003219,-0.003219,-0.003219,-0.003219,0.90539,0.905491,0.880294,0.880408,80.384637,-0.001876,0.322377,-0.000031,0.025269,8.006797
157,-0.003219,-0.003219,-0.003219,-0.003219,0.905391,0.905492,0.880295,0.880409,80.385661,-0.001883,0.322365,-0.000031,0.022545,8.006784
158,-0.003219,-0.003219,-0.003219,-0.003219,0.905398,0.9055,0.880303,0.880418,80.386312,-0.001883,0.32232,-0.000032,0.021338,8.006745
159,-0.003219,-0.003219,-0.003219,-0.003219,0.90541,0.905512,0.880316,0.880431,80.386244,-0.001878,0.322255,-0.000032,0.022354,8.006677
160,-0.003219,-0.003219,-0.003219,-0.003219,0.905412,0.905513,0.880322,0.880437,80.385748,-0.001873,0.322195,-0.000032,0.023448,8.006595
161,-0.003219,-0.003219,-0.003219,-0.003219,0.905405,0.905506,0.88032,0.880434,80.385247,-0.001871,0.322156,-0.000033,0.024357,8.006499
162,-0.003219,-0.003219,-0.003219,-0.003219,0.905396,0.905498,0.880315,0.880429,80.385129,-0.001872,0.322142,-0.000033,0.025382,8.006388
163,-0.003219,-0.003219,-0.003219,-0.003219,0.905391,0.905492,0.880311,0.880425,80.385782,-0.001878,0.322145,-0.000034,0.022973,8.00626
164,-0.003219,-0.003219,-0.003219,-0.003219,0.905394,0.905495,0.880314,0.880428,80.38629,-0.001879,0.322124,-0.000035,0.022307,8.006115
165,-0.003219,-0.003219,-0.003219,-0.003219,0.905402,0.905504,0.880323,0.880437,80.386334,-0.001877,0.322086,-0.000035,0.021909,8.005962
166,-0.003219,-0.003219,-0.003219,-0.003219,0.905405,0.905506,0.880327,0.880442,80.385897,-0.001873,0.322047,-0.000035,0.025551,8.005805
167,-0.003219,-0.003219,-0.003219,-0.003219,0.905401,0.905502,0.880326,0.880441,80.38606,-0.001875,0.322042,-0.000036,0.023494,8.005644
168,-0.003219,-0.003219,-0.003219,-0.003219,0.905396,0.905498,0.880323,0.880437,80.386365,-0.001877,0.322034,-0.000037,0.022832,8.005462
169,-0.003219,-0.003219,-0.003219,-0.003219,0.905401,0.905502,0.880328,0.880442,80.386406,-0.001876,0.322014,-0.000037,0.020312,8.005279
170,-0.003219,-0.003219,-0.003219,-0.003219,0.905403,0.905504,0.880331,0.880445,80.385758,-0.001871,0.321984,-0.000037,0.022255,8.005096
171,-0.003219,-0.003219,-0.003219,-0.003219,0.905399,0.9055,0.880328,0.880443,80.384707,-0.001866,0.321967,-0.000038,0.022158,8.004926
172,-0.003219,-0.003219,-0.003219,-0.003219,0.905386,0.905487,0.880318,0.880432,80.383535,-0.001863,0.32197,-0.000038,0.025367,8.004745
173,-0.003219,-0.003219,-0.003219,-0.003219,0.905372,0.905473,0.880304,0.880418,80.383132,-0.001867,0.322017,-0.000039,0.056548,8.004563
174,-0.003219,-0.003219,-0.003219,-0.003219,0.905361,0.905462,0.880292,0.880405,80.389581,-0.001906,0.322161,-0.00004,0.016667,8.004363
175,-0.003219,-0.003219,-0.003219,-0.003219,0.905416,0.905519,0.880336,0.880452,80.39106,-0.001905,0.322101,-0.000041,0.016667,8.00391
176,-0.003219,-0.003219,-0.003219,-0.003219,0.905457,0.905561,0.880378,0.880494,80.391026,-0.001895,0.322004,-0.000041,0.016667,8.00374
177,-0.003219,-0.003219,-0.003219,-0.003219,0.905463,0.905566,0.880389,0.880505,80.353947,-0.004534,0.291905,-0.000021,0.023795,8.003609
178,-0.331226,-0.292687,-0.003219,-0.003219,0.908972,0.908649,0.880516,0.880696,80.238164,-0.010594,0.212107,0.0002,0.025132,8.023585
179,-0.907779,-0.801434,-0.003219,-0.003219,0.91308,0.912149,0.881082,0.881532,80.055618,-0.018373,0.104141,0.000487,0.023905,8.060054
180,-1.596237,-1.408868,-0.003219,-0.003219,0.916129,0.914563,0.881802,0.882676,79.831998,-0.026489,-0.011995,0.000799,0.02475,8.098298
181,-2.281882,-2.013867,-0.003219,-0.003219,0.917773,0.915634,0.882333,0.883697,79.556861,-0.035298,-0.139334,0.001176,0.020996,8.133428
