1,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.020609,0.0
2,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.019281,0.0
3,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.019892,0.0
4,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.019909,0.0
5,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.019395,0.0
6,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.016667,0.0
7,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.016667,0.0
8,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.016667,0.0
9,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.020056,0.0
10,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.018149,0.0
11,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.01929,0.0
12,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.020968,0.0
13,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.018463,0.0
14,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.018887,0.0
15,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.019643,0.0
16,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.019285,0.0
17,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.354299,-0.001809,0.314926,-0.0001,0.016667,0.0
18,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880119,0.880229,30.353974,-0.001807,0.315057,-0.0001,0.016667,0.0
19,-0.003219,-0.003219,-0.003219,-0.003219,0.904733,0.904831,0.880128,0.880238,30.353301,-0.001803,0.31505,-0.000099,0.016667,0.002064
20,-0.003219,-0.003219,-0.003219,-0.003219,0.90473,0.904827,0.880118,0.880229,30.352865,-0.001801,0.315023,-0.000099,0.016667,0.00065
21,-0.003219,-0.003219,-0.003219,-0.003219,0.90473,0.904827,0.880118,0.880229,30.352865,-0.001801,0.315023,-0.000099,0.016667,0.0
22,-0.003219,-0.003219,-0.003219,-0.003219,0.90473,0.904827,0.880118,0.880229,30.352865,-0.001801,0.315023,-0.000099,0.017138,0.0
23,-0.003219,-0.003219,-0.003219,-0.003219,0.90473,0.904827,0.880118,0.880229,30.352865,-0.001801,0.315023,-0.000099,0.017915,0.0
24,-0.003219,-0.003219,-0.003219,-0.003219,0.90473,0.904827,0.880118,0.880229,30.352865,-0.001801,0.315023,-0.000099,0.019578,0.0
25,-0.003219,-0.003219,-0.003219,-0.003219,0.90473,0.904827,0.880118,0.880229,30.352865,-0.001801,0.315023,-0.000099,0.018746,0.0
26,-0.003219,-0.003219,-0.003219,-0.003219,0.90473,0.904827,0.880118,0.880229,30.352737,-0.0018,0.315239,-0.000099,0.019617,0.0
27,-0.003219,-0.003219,-0.003219,-0.003219,0.90472,0.904818,0.880107,0.880217,30.352532,-0.001799,0.316421,-0.0001,0.019412,0.002941
28,-0.003219,-0.003219,-0.003219,-0.003219,0.904741,0.904838,0.880087,0.880196,30.352379,-0.001798,0.317737,-0.0001,0.020243,0.015839
29,-0.003219,-0.003219,-0.003219,-0.003219,0.904741,0.904838,0.880087,0.880196,30.352275,-0.001793,0.322033,-0.000101,0.018496,0.0
30,-0.003219,-0.003219,-0.003219,-0.003219,0.90487,0.904967,0.879977,0.880086,30.35154,-0.00179,0.330534,-0.000103,0.017297,0.05505
31,-0.003219,-0.003219,-0.003219,-0.003219,0.905105,0.905202,0.879781,0.87989,30.349867,-0.001791,0.342452,-0.000106,0.017746,0.132007
32,-0.003219,-0.003219,-0.003219,-0.003219,0.905468,0.905564,0.879464,0.879573,30.346987,-0.001799,0.359279,-0.000111,0.019984,0.232073
33,-0.003219,-0.003219,-0.003219,-0.003219,0.905964,0.906062,0.879014,0.879124,30.342437,-0.001819,0.38553,-0.000119,0.020064,0.369236
34,-0.003219,-0.003219,-0.003219,-0.003219,0.906699,0.906797,0.878341,0.878452,30.336287,-0.001854,0.418661,-0.000129,0.020306,0.574169
35,-0.003219,-0.003219,-0.003219,-0.003219,0.907729,0.907828,0.877395,0.877507,30.328378,-0.001912,0.454356,-0.000141,0.019697,0.823012
36,-0.003219,-0.003219,-0.003219,-0.003219,0.908926,0.909028,0.876275,0.876389,30.319287,-0.001985,0.486172,-0.000153,0.016667,1.074776
37,-0.003219,-0.003219,-0.003219,-0.003219,0.910075,0.910181,0.875157,0.875276,30.310655,-0.00205,0.507717,-0.000163,0.017022,1.305287
38,-0.003219,-0.003219,-0.003219,-0.003219,0.910949,0.911058,0.874253,0.874376,30.301414,-0.002107,0.525304,-0.000172,0.020877,1.481946
