33,-0.003219,-0.003219,-0.003219,-0.003219,0.884504,0.884532,0.875856,0.875887,29.467796,-0.000425,0.055786,0.000015,0.026394,2.159773
34,-0.003219,-0.003219,-0.003219,-0.003219,0.884303,0.884327,0.87644,0.876467,29.48428,-0.000413,0.037779,0.000024,0.023542,2.437503
35,-0.003219,-0.003219,-0.003219,-0.003219,0.883968,0.88399,0.877089,0.877114,29.495469,-0.000398,0.024944,0.000031,0.023432,2.798162
36,-0.003219,-0.003219,-0.003219,-0.003219,0.88354,0.883562,0.877748,0.877773,29.501219,-0.000359,0.026623,0.000036,0.02362,3.080212
37,-0.003219,-0.003219,-0.003219,-0.003219,0.8834,0.883421,0.87806,0.878083,29.500163,-0.000334,0.038158,0.000038,0.026262,3.261376
38,-0.003219,-0.003219,-0.003219,-0.003219,0.883712,0.88373,0.877866,0.877887,29.493281,-0.000366,0.045303,0.000041,0.019726,3.456899
39,-0.003219,-0.003219,-0.003219,-0.003219,0.884071,0.884089,0.87748,0.877501,29.485231,-0.000393,0.046443,0.000043,0.021362,3.775895
40,-0.003219,-0.003219,-0.003219,-0.003219,0.884097,0.884118,0.877283,0.877306,29.473366,-0.000392,0.055411,0.000045,0.022682,4.008404
41,-0.003219,-0.003219,-0.003219,-0.003219,0.884104,0.884126,0.877056,0.87708,29.456969,-0.00039,0.072768,0.000046,0.025604,4.152378
42,-0.003219,-0.003219,-0.003219,-0.003219,0.884429,0.88445,0.876477,0.876501,29.436251,-0.000429,0.087983,0.000046,0.024186,4.301967
43,-0.003219,-0.003219,-0.003219,-0.003219,0.884848,0.88487,0.875713,0.875737,29.417001,-0.000483,0.094122,0.000048,0.024596,4.552946
44,-0.003219,-0.003219,-0.003219,-0.003219,0.884987,0.885011,0.875142,0.87517,29.398398,-0.000507,0.105405,0.000049,0.024789,4.812056
45,-0.003219,-0.003219,-0.003219,-0.003219,0.885002,0.885029,0.874704,0.874734,29.379508,-0.000513,0.127469,0.000048,0.025669,4.970476
46,-0.003219,-0.003219,-0.003219,-0.003219,0.885373,0.885401,0.873986,0.874017,29.359973,-0.000542,0.151592,0.000047,0.019822,5.073731
47,-0.003219,-0.003219,-0.003219,-0.003219,0.886029,0.886058,0.873021,0.873053,29.344946,-0.000576,0.164588,0.000046,0.024524,5.221312
48,-0.003219,-0.003219,-0.003219,-0.003219,0.886511,0.886542,0.872244,0.872278,29.32845,-0.000615,0.177736,0.000047,0.025501,5.364608
49,-0.003219,-0.003219,-0.003219,-0.003219,0.88677,0.886802,0.871672,0.871709,29.314575,-0.00065,0.191238,0.000047,0.022338,5.507771
50,-0.003219,-0.003219,-0.003219,-0.003219,0.887055,0.88709,0.871097,0.871136,29.304057,-0.000666,0.204837,0.000047,0.020044,5.637032
51,-0.003219,-0.003219,-0.003219,-0.003219,0.887398,0.887434,0.870553,0.870593,29.294963,-0.000671,0.218703,0.000047,0.020697,5.720419
52,-0.003219,-0.003219,-0.003219,-0.003219,0.887783,0.88782,0.870025,0.870065,29.285919,-0.000678,0.232882,0.000047,0.023688,5.776846
53,-0.003219,-0.003219,-0.003219,-0.003219,0.888193,0.888229,0.86949,0.869531,29.277335,-0.0007,0.246587,0.000047,0.02462,5.840403
54,-0.003219,-0.003219,-0.003219,-0.003219,0.888606,0.888643,0.868954,0.868996,29.271572,-0.000736,0.255441,0.000047,0.023718,5.928153
55,-0.003219,-0.003219,-0.003219,-0.003219,0.888937,0.888976,0.868521,0.868565,29.269293,-0.000768,0.259268,0.000049,0.025189,6.038351
56,-0.003219,-0.003219,-0.003219,-0.003219,0.889112,0.889153,0.868289,0.868335,29.270804,-0.000792,0.260672,0.000052,0.026321,6.146735
57,-0.003219,-0.003219,-0.003219,-0.003219,0.889193,0.889235,0.868213,0.868261,29.276658,-0.000811,0.260333,0.000055,0.022794,6.254289
58,-0.003219,-0.003219,-0.003219,-0.003219,0.889256,0.889299,0.868244,0.868293,29.283534,-0.000812,0.259555,0.000058,0.022513,6.367973
59,-0.003219,-0.003219,-0.003219,-0.003219,0.889312,0.889356,0.86835,0.868399,29.290894,-0.000799,0.260014,0.000061,0.025812,6.460228
60,-0.003219,-0.003219,-0.003219,-0.003219,0.88939,0.889433,0.868451,0.8685,29.300421,-0.000791,0.261084,0.000064,0.024583,6.537449
61,-0.003219,-0.003219,-0.003219,-0.003219,0.889529,0.889572,0.868528,0.868576,29.309844,-0.00079,0.26117,0.000067,0.021969,6.633966
62,-0.003219,-0.003219,-0.003219,-0.003219,0.889675,0.889718,0.868627,0.868675,29.317253,-0.00078,0.262372,0.00007,0.02315,6.733237
63,-0.003219,-0.003219,-0.003219,-0.003219,0.889794,0.889837,0.868725,0.868773,29.323429,-0.000766,0.26652,0.000072,0.022426,6.801939
64,-0.003219,-0.003219,-0.003219,-0.003219,0.889973,0.890014,0.868737,0.868784,29.327383,-0.000756,0.271844,0.000074,0.025476,6.857873
65,-0.003219,-0.003219,-0.003219,-0.003219,0.89022,0.890261,0.868654,0.868701,29.33041,-0.000763,0.277903,0.000075,0.02434,6.915424
66,-0.003219,-0.003219,-0.003219,-0.003219,0.890476,0.890517,0.868525,0.868571,29.331878,-0.000775,0.283309,0.000077,0.023255,6.985309
67,-0.003219,-0.003219,-0.003219,-0.003219,0.890715,0.890757,0.868384,0.868431,29.331591,-0.000783,0.289098,0.000078,0.02345,7.048649
68,-0.003219,-0.003219,-0.003219,-0.003219,0.890923,0.890965,0.868231,0.868278,29.329649,-0.00079,0.295656,0.000079,0.024125,7.096015
69,-0.003219,-0.003219,-0.003219,-0.003219,0.891136,0.891179,0.868034,0.868081,29.326401,-0.0008,0.302276,0.00008,0.020412,7.138691
70,-0.003219,-0.003219,-0.003219,-0.003219,0.891348,0.891391,0.867803,0.867852,29.322293,-0.000804,0.307457,0.000081,0.02209,7.183663
71,-0.003219,-0.003219,-0.003219,-0.003219,0.89152,0.891563,0.867583,0.867632,29.316814,-0.000806,0.313057,0.000082,0.02586,7.21807
72,-0.003219,-0.003219,-0.003219,-0.003219,0.891654,0.891698,0.867365,0.867414,29.310806,-0.000821,0.319324,0.000083,0.042284,7.249896
73,-0.003219,-0.003219,-0.003219,-0.003219,0.8918,0.891844,0.867114,0.867163,29.305166,-0.000877,0.327332,0.000084,0.022437,7.28865
74,-0.003219,-0.003219,-0.003219,-0.003219,0.892028,0.892075,0.866765,0.866817,29.302831,-0.000893,0.330364,0.000085,0.019777,7.354687
75,-0.003219,-0.003219,-0.003219,-0.003219,0.892144,0.892192,0.866617,0.866671,29.300014,-0.000888,0.333582,0.000086,0.022712,7.386729
76,-0.003219,-0.003219,-0.003219,-0.003219,0.89222,0.892268,0.866499,0.866554,29.296448,-0.000879,0.337524,0.000087,0.0426,7.400376
77,-0.003219,-0.003219,-0.003219,-0.003219,0.892314,0.892362,0.86635,0.866404,29.294507,-0.000909,0.342771,0.000088,0.023144,7.420662
78,-0.003219,-0.003219,-0.003219,-0.003219,0.89248,0.892529,0.86613,0.866184,29.294638,-0.00092,0.343823,0.00009,0.02194,7.470964
79,-0.003219,-0.003219,-0.003219,-0.003219,0.892558,0.892608,0.86607,0.866126,29.294462,-0.000915,0.344886,0.000091,0.039257,7.501989
80,-0.003219,-0.003219,-0.003219,-0.003219,0.892589,0.892639,0.866046,0.866102,29.295928,-0.000915,0.346506,0.000094,0.020056,7.520121
81,-0.003219,-0.003219,-0.003219,-0.003219,0.89266,0.89271,0.866001,0.866057,29.296438,-0.000909,0.346666,0.000095,0.022586,7.559995
82,-0.003219,-0.003219,-0.003219,-0.003219,0.892697,0.892746,0.865997,0.866053,29.29656,-0.000896,0.34717,0.000097,0.023071,7.583388
83,-0.003219,-0.003219,-0.003219,-0.003219,0.892707,0.892756,0.865995,0.86605,29.2965,-0.000886,0.34787,0.000098,0.023993,7.601472
84,-0.003219,-0.003219,-0.003219,-0.003219,0.892732,0.89278,0.865976,0.866031,29.296563,-0.000881,0.348488,0.0001,0.023235,7.622004
85,-0.003219,-0.003219,-0.003219,-0.003219,0.892757,0.892805,0.865956,0.86601,29.296604,-0.000878,0.349035,0.000101,0.021548,7.644449
86,-0.003219,-0.003219,-0.003219,-0.003219,0.892779,0.892827,0.86594,0.865994,29.296206,-0.000872,0.349641,0.000102,0.021587,7.665025
87,-0.003219,-0.003219,-0.003219,-0.003219,0.892798,0.892846,0.865922,0.865976,29.29533,-0.000865,0.350395,0.000103,0.024003,7.6823
88,-0.003219,-0.003219,-0.003219,-0.003219,0.892815,0.892862,0.865894,0.865947,29.294518,-0.000864,0.351329,0.000104,0.025258,7.698737
89,-0.003219,-0.003219,-0.003219,-0.003219,0.892835,0.892882,0.865858,0.86591,29.294417,-0.000872,0.352309,0.000105,0.024136,7.71719
90,-0.003219,-0.003219,-0.003219,-0.003219,0.892864,0.892911,0.865822,0.865875,29.294674,-0.000881,0.353241,0.000106,0.0232,7.736405
91,-0.003219,-0.003219,-0.003219,-0.003219,0.892901,0.892948,0.865796,0.86585,29.294821,-0.000884,0.354186,0.000107,0.019635,7.753381
92,-0.003219,-0.003219,-0.003219,-0.003219,0.892938,0.892986,0.865772,0.865826,29.294206,-0.00088,0.354994,0.000108,0.022354,7.768284
93,-0.003219,-0.003219,-0.003219,-0.003219,0.892968,0.893016,0.865744,0.865798,29.293091,-0.000874,0.355967,0.000109,0.024213,7.779961
94,-0.003219,-0.003219,-0.003219,-0.003219,0.892989,0.893037,0.865706,0.86576,29.292202,-0.000874,0.356978,0.00011,0.024286,7.793026
95,-0.003219,-0.003219,-0.003219,-0.003219,0.893013,0.89306,0.865663,0.865716,29.291784,-0.00088,0.35792,0.000111,0.022448,7.807625
96,-0.003219,-0.003219,-0.003219,-0.003219,0.89304,0.893088,0.865626,0.865679,29.291323,-0.000882,0.358763,0.000111,0.026676,7.821536
97,-0.003219,-0.003219,-0.003219,-0.003219,0.893068,0.893116,0.865595,0.865649,29.291952,-0.000895,0.359826,0.000112,0.026884,7.833131
98,-0.003219,-0.003219,-0.003219,-0.003219,0.893101,0.893149,0.865565,0.86562,29.294027,-0.000916,0.360787,0.000113,0.022412,7.846348
99,-0.003219,-0.003219,-0.003219,-0.003219,0.893156,0.893205,0.865552,0.865607,29.295425,-0.000922,0.361466,0.000113,0.019547,7.859569
100,-0.003219,-0.003219,-0.003219,-0.003219,0.89321,0.89326,0.865552,0.865609,29.295586,-0.000914,0.362047,0.000114,0.022715,7.869251
101,-0.003219,-0.003219,-0.003219,-0.003219,0.893243,0.893293,0.865545,0.865601,29.295144,-0.000904,0.362776,0.000115,0.026777,7.876498
102,-0.003219,-0.003219,-0.003219,-0.003219,0.893265,0.893314,0.865523,0.865578,29.295582,-0.000909,0.363656,0.000116,0.024731,7.885054
103,-0.003219,-0.003219,-0.003219,-0.003219,0.893292,0.893341,0.865496,0.865551,29.296369,-0.000916,0.364385,0.000116,0.023759,7.895498
104,-0.003219,-0.003219,-0.003219,-0.003219,0.893331,0.893381,0.865482,0.865537,29.296902,-0.000918,0.365065,0.000117,0.021315,7.90448
105,-0.003219,-0.003219,-0.003219,-0.003219,0.893365,0.893415,0.86547,0.865526,29.296624,-0.000913,0.365662,0.000117,0.024798,7.911958
106,-0.003219,-0.003219,-0.003219,-0.003219,0.893391,0.893441,0.865454,0.86551,29.296268,-0.000911,0.366398,0.000118,0.023278,7.9181
107,-0.003219,-0.003219,-0.003219,-0.003219,0.89341,0.893459,0.865429,0.865484,29.29577,-0.000909,0.367051,0.000119,0.022675,7.925081
108,-0.003219,-0.003219,-0.003219,-0.003219,0.893431,0.893481,0.865403,0.865459,29.294912,-0.000905,0.367667,0.000119,0.023654,7.931448
109,-0.003219,-0.003219,-0.003219,-0.003219,0.893446,0.893495,0.865377,0.865432,29.293923,-0.000903,0.368318,0.00012,0.024174,7.937019
110,-0.003219,-0.003219,-0.003219,-0.003219,0.893458,0.893506,0.865346,0.865401,29.293092,-0.000905,0.368968,0.00012,0.021987,7.942483
111,-0.003219,-0.003219,-0.003219,-0.003219,0.89347,0.893519,0.865315,0.86537,29.292049,-0.000903,0.369513,0.000121,0.022614,7.947814
112,-0.003219,-0.003219,-0.003219,-0.003219,0.893481,0.89353,0.865287,0.865342,29.290749,-0.000899,0.37006,0.000121,0.027532,7.95225
113,-0.003219,-0.003219,-0.003219,-0.003219,0.893486,0.893535,0.865256,0.865311,29.290832,-0.000913,0.370745,0.000122,0.02667,7.956444
114,-0.003219,-0.003219,-0.003219,-0.003219,0.893498,0.893546,0.865226,0.865281,29.292382,-0.000934,0.371293,0.000122,0.022215,7.96147
115,-0.003219,-0.003219,-0.003219,-0.003219,0.893532,0.893582,0.865219,0.865275,29.293324,-0.000938,0.371618,0.000122,0.023059,7.966073
116,-0.003219,-0.003219,-0.003219,-0.003219,0.893566,0.893617,0.865224,0.865281,29.293767,-0.000934,0.371911,0.000123,0.022429,7.969324
117,-0.003219,-0.003219,-0.003219,-0.003219,0.893585,0.893636,0.865224,0.865281,29.293669,-0.000926,0.372175,0.000123,0.024153,7.972371
118,-0.003219,-0.003219,-0.003219,-0.003219,0.893598,0.893648,0.865218,0.865275,29.293485,-0.000921,0.372478,0.000124,0.025992,7.975254
119,-0.003219,-0.003219,-0.003219,-0.003219,0.893606,0.893655,0.865207,0.865263,29.293974,-0.000926,0.37283,0.000124,0.023206,7.978179
120,-0.003219,-0.003219,-0.003219,-0.003219,0.893618,0.893668,0.865198,0.865254,29.294272,-0.000926,0.373103,0.000125,0.023961,7.981144
121,-0.003219,-0.003219,-0.003219,-0.003219,0.893637,0.893687,0.865196,0.865252,29.294388,-0.000925,0.373378,0.000125,0.023575,7.983516
122,-0.003219,-0.003219,-0.003219,-0.003219,0.893649,0.893699,0.86519,0.865246,29.294298,-0.000923,0.373641,0.000126,0.020359,7.985706
123,-0.003219,-0.003219,-0.003219,-0.003219,0.893659,0.893709,0.865182,0.865239,29.293483,-0.000916,0.373849,0.000126,0.020884,7.987726
124,-0.003219,-0.003219,-0.003219,-0.003219,0.893663,0.893713,0.865171,0.865227,29.291946,-0.000904,0.374085,0.000127,0.023651,7.989285
125,-0.003219,-0.003219,-0.003219,-0.003219,0.893656,0.893706,0.865149,0.865205,29.290246,-0.000899,0.374409,0.000127,0.024346,7.990746
126,-0.003219,-0.003219,-0.003219,-0.003219,0.893645,0.893694,0.86512,0.865175,29.288992,-0.0009,0.374764,0.000128,0.024252,7.99236
127,-0.003219,-0.003219,-0.003219,-0.003219,0.893639,0.893688,0.865091,0.865146,29.288241,-0.000906,0.375096,0.000128,0.023721,7.993914
128,-0.003219,-0.003219,-0.003219,-0.003219,0.893639,0.893688,0.865068,0.865123,29.287787,-0.000911,0.375373,0.000128,0.023601,7.995292
129,-0.003219,-0.003219,-0.003219,-0.003219,0.893643,0.893692,0.865052,0.865107,29.287514,-0.000914,0.375598,0.000128,0.023846,7.996491
130,-0.003219,-0.003219,-0.003219,-0.003219,0.893648,0.893697,0.86504,0.865096,29.287458,-0.000916,0.375782,0.000129,0.023427,7.997566
131,-0.003219,-0.003219,-0.003219,-0.003219,0.893653,0.893703,0.865032,0.865088,29.287497,-0.000917,0.375922,0.000129,0.025896,7.998553
132,-0.003219,-0.003219,-0.003219,-0.003219,0.893659,0.893709,0.865027,0.865083,29.288389,-0.000925,0.37606,0.000129,0.024012,7.999423
133,-0.003219,-0.003219,-0.003219,-0.003219,0.893668,0.893718,0.865027,0.865083,29.289467,-0.00093,0.37613,0.000129,0.025173,8.000301
134,-0.003219,-0.003219,-0.003219,-0.003219,0.893686,0.893736,0.865038,0.865094,29.290927,-0.000935,0.376169,0.00013,0.020167,8.001014
135,-0.003219,-0.003219,-0.003219,-0.003219,0.893703,0.893754,0.865051,0.865108,29.291371,-0.00093,0.376153,0.00013,0.022984,8.001662
136,-0.003219,-0.003219,-0.003219,-0.003219,0.893718,0.893768,0.865065,0.865122,29.291363,-0.000922,0.376161,0.000131,0.025004,8.002092
137,-0.003219,-0.003219,-0.003219,-0.003219,0.893719,0.893769,0.865067,0.865124,29.291647,-0.000921,0.376226,0.000131,0.024802,8.002532
138,-0.003219,-0.003219,-0.003219,-0.003219,0.893721,0.893771,0.865067,0.865123,29.292258,-0.000924,0.376309,0.000131,0.022862,8.002987
139,-0.003219,-0.003219,-0.003219,-0.003219,0.89373,0.89378,0.86507,0.865127,29.292529,-0.000924,0.37637,0.000132,0.022077,8.00337
140,-0.003219,-0.003219,-0.003219,-0.003219,0.893739,0.893789,0.865075,0.865131,29.292238,-0.000919,0.376427,0.000132,0.02321,8.003648
141,-0.003219,-0.003219,-0.003219,-0.003219,0.893741,0.893791,0.865073,0.865129,29.291662,-0.000914,0.376517,0.000132,0.024051,8.003866
142,-0.003219,-0.003219,-0.003219,-0.003219,0.893738,0.893788,0.865065,0.865121,29.29116,-0.000913,0.376639,0.000133,0.023624,8.004067
143,-0.003219,-0.003219,-0.003219,-0.003219,0.893735,0.893784,0.865055,0.865111,29.290719,-0.000914,0.376764,0.000133,0.023527,8.004243
144,-0.003219,-0.003219,-0.003219,-0.003219,0.893734,0.893783,0.865046,0.865101,29.290281,-0.000914,0.376882,0.000133,0.02308,8.004373
145,-0.003219,-0.003219,-0.003219,-0.003219,0.893733,0.893782,0.865036,0.865092,29.289758,-0.000914,0.376985,0.000133,0.022364,8.004466
146,-0.003219,-0.003219,-0.003219,-0.003219,0.893731,0.89378,0.865027,0.865083,29.289009,-0.000911,0.377074,0.000134,0.022868,8.004527
147,-0.003219,-0.003219,-0.003219,-0.003219,0.893727,0.893776,0.865017,0.865073,29.288135,-0.000908,0.377166,0.000134,0.022015,8.004557
148,-0.003219,-0.003219,-0.003219,-0.003219,0.89372,0.893769,0.865004,0.865059,29.287098,-0.000903,0.377253,0.000134,0.023506,8.004569
149,-0.003219,-0.003219,-0.003219,-0.003219,0.893711,0.89376,0.86499,0.865045,29.28616,-0.000902,0.377356,0.000135,0.024321,8.004558
150,-0.003219,-0.003219,-0.003219,-0.003219,0.893702,0.893751,0.864974,0.865029,29.285722,-0.000906,0.37746,0.000135,0.022678,8.004534
151,-0.003219,-0.003219,-0.003219,-0.003219,0.893697,0.893746,0.864962,0.865017,29.285396,-0.000908,0.377521,0.000135,0.021827,8.004492
152,-0.003219,-0.003219,-0.003219,-0.003219,0.893696,0.893745,0.864955,0.865011,29.284863,-0.000905,0.377552,0.000135,0.023221,8.00443
153,-0.003219,-0.003219,-0.003219,-0.003219,0.893692,0.893741,0.864949,0.865004,29.284395,-0.000904,0.377582,0.000135,0.023591,8.004356
154,-0.003219,-0.003219,-0.003219,-0.003219,0.893686,0.893736,0.864941,0.864996,29.28422,-0.000905,0.377609,0.000136,0.024032,8.004271
155,-0.003219,-0.003219,-0.003219,-0.003219,0.893683,0.893732,0.864936,0.864991,29.284456,-0.000909,0.377622,0.000136,0.022424,8.004176
156,-0.003219,-0.003219,-0.003219,-0.003219,0.893684,0.893733,0.864936,0.864991,29.284633,-0.000909,0.377604,0.000136,0.028312,8.004069
157,-0.003219,-0.003219,-0.003219,-0.003219,0.893688,0.893737,0.864939,0.864995,29.286934,-0.00093,0.377603,0.000136,0.020758,8.003956
158,-0.003219,-0.003219,-0.003219,-0.003219,0.893698,0.893748,0.86495,0.865006,29.288343,-0.000934,0.37751,0.000136,0.021578,8.00383
159,-0.003219,-0.003219,-0.003219,-0.003219,0.893725,0.893776,0.86498,0.865037,29.289022,-0.000928,0.37738,0.000137,0.020329,8.003704
160,-0.003219,-0.003219,-0.003219,-0.003219,0.893733,0.893784,0.864996,0.865053,29.288875,-0.000917,0.377273,0.000137,0.0237,8.003576
161,-0.003219,-0.003219,-0.003219,-0.003219,0.893733,0.893782,0.865003,0.86506,29.288598,-0.00091,0.377225,0.000137,0.028573,8.003452
162,-0.003219,-0.003219,-0.003219,-0.003219,0.893726,0.893775,0.865002,0.865058,29.290455,-0.000928,0.37727,0.000137,0.022926,8.003318
163,-0.003219,-0.003219,-0.003219,-0.003219,0.893732,0.893781,0.865008,0.865064,29.291998,-0.000936,0.377237,0.000137,0.023133,8.003171
164,-0.003219,-0.003219,-0.003219,-0.003219,0.893758,0.893809,0.865033,0.86509,29.29301,-0.000936,0.377163,0.000138,0.022598,8.003028
165,-0.003219,-0.003219,-0.003219,-0.003219,0.893772,0.893822,0.86505,0.865108,29.293417,-0.000931,0.377092,0.000138,0.019439,8.002886
166,-0.003219,-0.003219,-0.003219,-0.003219,0.893778,0.893829,0.865062,0.865119,29.292849,-0.00092,0.377043,0.000138,0.023509,8.002749
167,-0.003219,-0.003219,-0.003219,-0.003219,0.893776,0.893826,0.865064,0.86512,29.291867,-0.000911,0.377062,0.000139,0.025004,8.002627
168,-0.003219,-0.003219,-0.003219,-0.003219,0.893764,0.893813,0.865053,0.865109,29.2913,-0.000911,0.377154,0.000139,0.024622,8.002497
169,-0.003219,-0.003219,-0.003219,-0.003219,0.893756,0.893805,0.865041,0.865097,29.236779,-0.005382,0.322917,0.000441,0.020832,8.002362
170,-0.494898,-0.436978,-0.003219,-0.003219,0.898915,0.898334,0.86532,0.86548,29.135823,-0.011617,0.23535,0.000803,0.021109,8.038024
171,-1.164588,-1.027778,-0.003219,-0.003219,0.903385,0.902123,0.86635,0.866855,28.985431,-0.019307,0.122437,0.001209,0.026744,8.069562
172,-1.782407,-1.572831,-0.003219,-0.003219,0.905589,0.903799,0.867562,0.868497,28.738528,-0.030078,-0.03617,0.001716,0.026455,8.099158
173,-2.48855,-2.195847,-0.003219,-0.003219,0.906675,0.904349,0.868843,0.870344,28.444233,-0.040992,-0.19637,0.00231,0.025561,8.139352
174,-3.276298,-2.890912,-0.003219,-0.003219,0.906937,0.904044,0.869855,0.872023,28.134112,-0.030816,-0.328211,0.004766,0.023609,8.171861
175,-3.767793,-3.572242,-0.003219,-0.003219,0.903714,0.903329,0.870364,0.872685,27.834067,-0.010892,-0.426702,0.006455,0.020617,8.154445
176,-4.155006,-4.215897,-0.003219,-0.003219,0.900986,0.902925,0.87041,0.871736,27.564135,0.011185,-0.503791,0.007707,0.022543,8.114129
177,-4.501675,-4.79363,-0.003219,-0.003219,0.899177,0.902843,0.870033,0.870052,27.263556,0.038781,-0.586434,0.009257,0.024668,8.111051
178,-4.839798,-5.357967,-0.003219,-0.003219,0.897608,0.902749,0.869567,0.868062,26.933542,0.070778,-0.674082,0.011205,0.02242,8.137449
179,-5.210443,-5.976879,-0.003219,-0.003219,0.895974,0.902594,0.869059,0.865724,26.636798,0.099886,-0.748262,0.012918,0.02403,8.147246
180,-5.580154,-6.594348,-0.003219,-0.003219,0.894531,0.902587,0.868474,0.863267,26.32542,0.130561,-0.823757,0.014955,0.024677,8.118819
181,-5.943663,-7.201472,-0.003219,-0.003219,0.893353,0.902832,0.867785,0.86075,26.015228,0.161236,-0.904998,0.017205,0.025404,8.088174
