37,-0.003219,-0.003219,-0.003219,-0.003219,0.892592,0.892645,0.886347,0.886406,30.216059,-0.000841,-0.005852,0.000006,0.017955,1.666013
38,-0.003219,-0.003219,-0.003219,-0.003219,0.891643,0.891691,0.887412,0.887466,30.228143,-0.00077,-0.022846,0.000015,0.018543,1.918226
39,-0.003219,-0.003219,-0.003219,-0.003219,0.890988,0.891031,0.888241,0.88829,30.239959,-0.000704,-0.03258,0.000022,0.019012,2.118746
40,-0.003219,-0.003219,-0.003219,-0.003219,0.890648,0.890688,0.888789,0.888833,30.251063,-0.000661,-0.039237,0.000029,0.018991,2.311242
41,-0.003219,-0.003219,-0.003219,-0.003219,0.890517,0.890554,0.889155,0.889197,30.260944,-0.000644,-0.045554,0.000035,0.019599,2.543837
42,-0.003219,-0.003219,-0.003219,-0.003219,0.89042,0.890456,0.889472,0.889512,30.269752,-0.000636,-0.049068,0.00004,0.019388,2.791986
43,-0.003219,-0.003219,-0.003219,-0.003219,0.890341,0.890376,0.889748,0.889787,30.276767,-0.000628,-0.046986,0.000045,0.017008,3.019096
44,-0.003219,-0.003219,-0.003219,-0.003219,0.890406,0.890441,0.889875,0.889914,30.280998,-0.000622,-0.04052,0.000047,0.01932,3.215646
45,-0.003219,-0.003219,-0.003219,-0.003219,0.89064,0.890674,0.889815,0.889853,30.283668,-0.000627,-0.030754,0.00005,0.021421,3.37087
46,-0.003219,-0.003219,-0.003219,-0.003219,0.890994,0.891028,0.889608,0.889646,30.28481,-0.000664,-0.024161,0.000053,0.019036,3.564076
47,-0.003219,-0.003219,-0.003219,-0.003219,0.891349,0.891384,0.889363,0.889403,30.284241,-0.000698,-0.019813,0.000056,0.333333,3.829915
48,-0.003219,-0.003219,-0.003219,-0.003219,0.891527,0.891564,0.889224,0.889266,30.31525,-0.001054,-0.071405,0.000089,0.333333,4.036486
49,-0.003219,-0.003219,-0.003219,-0.003219,0.890537,0.890592,0.890493,0.890556,30.392669,-0.000849,-0.270033,0.000178,0.333333,5.523521
50,-0.003219,-0.003219,-0.003219,-0.003219,0.884357,0.884409,0.897081,0.897141,30.45112,-0.000533,-0.232754,0.000229,0.334103,7.697174
51,-0.003219,-0.003219,-0.003219,-0.003219,0.885925,0.885951,0.897383,0.897412,30.410371,-0.000735,0.125303,0.0002,0.335999,9.49714
52,-0.003219,-0.003219,-0.003219,-0.003219,0.896199,0.896232,0.888668,0.888704,30.236821,-0.001751,0.717029,0.000086,0.338944,9.626251
53,-0.003219,-0.003219,-0.003219,-0.003219,0.915532,0.915613,0.869663,0.869754,30.007373,-0.002781,1.126802,-0.00003,0.339016,7.862258
54,-0.003219,-0.003219,-0.003219,-0.003219,0.929136,0.929279,0.853581,0.853742,29.942378,-0.003041,0.457308,0.000124,0.333333,4.960498
55,-0.003219,-0.003219,-0.003219,-0.003219,0.909803,0.909983,0.866405,0.866608,30.217794,-0.000639,-0.302332,0.00039,0.333333,5.594496
56,-0.003219,-0.003219,-0.003219,-0.003219,0.882577,0.882633,0.893495,0.893559,30.553766,0.000303,-0.34064,0.000489,0.333333,7.673407
57,-0.003219,-0.003219,-0.003219,-0.003219,0.881689,0.88167,0.902313,0.902291,30.596995,-0.000683,0.145113,0.000435,0.333544,9.416519
58,-0.003219,-0.003219,-0.003219,-0.003219,0.898956,0.898978,0.890723,0.890748,30.324274,-0.00194,0.73321,0.000324,0.334744,9.528838
59,-0.003219,-0.003219,-0.003219,-0.003219,0.917649,0.917741,0.870434,0.870538,29.971657,-0.002783,1.125154,0.000217,0.333333,7.764871
60,-0.003219,-0.003219,-0.003219,-0.003219,0.928883,0.929027,0.853346,0.853509,29.86421,-0.003006,0.45617,0.000371,0.339746,4.863622
61,-0.003219,-0.003219,-0.003219,-0.003219,0.908672,0.908851,0.865565,0.865766,30.16711,-0.000677,-0.244885,0.000616,0.336248,5.492429
62,-0.003219,-0.003219,-0.003219,-0.003219,0.883748,0.883805,0.891257,0.89132,30.546669,0.000148,-0.310418,0.00071,0.339425,7.333731
63,-0.003219,-0.003219,-0.003219,-0.003219,0.88293,0.882919,0.900985,0.900974,30.630734,-0.000675,0.029621,0.000681,0.339107,9.050204
64,-0.003219,-0.003219,-0.003219,-0.003219,0.895961,0.895986,0.893736,0.893764,30.379388,-0.001576,0.663404,0.000566,0.339038,9.708074
65,-0.003219,-0.003219,-0.003219,-0.003219,0.915096,0.915168,0.873732,0.873813,30.000841,-0.002784,1.135732,0.00044,0.333333,7.943037
66,-0.003219,-0.003219,-0.003219,-0.003219,0.929458,0.929599,0.853697,0.853856,29.853262,-0.003121,0.468844,0.0006,0.339026,5.040216
67,-0.003219,-0.003219,-0.003219,-0.003219,0.909159,0.909344,0.865048,0.865257,30.138586,-0.000674,-0.218156,0.000852,0.333333,5.676075
68,-0.003219,-0.003219,-0.003219,-0.003219,0.884194,0.88425,0.890282,0.890346,30.523057,0.000069,-0.288736,0.000947,0.333541,7.38193
69,-0.003219,-0.003219,-0.003219,-0.003219,0.883601,0.883595,0.899857,0.89985,30.62804,-0.000685,0.014753,0.000929,0.333333,9.074297
70,-0.003219,-0.003219,-0.003219,-0.003219,0.895508,0.895535,0.893949,0.893979,30.394429,-0.001507,0.65163,0.000817,0.333333,9.791479
71,-0.003219,-0.003219,-0.003219,-0.003219,0.914738,0.914806,0.87432,0.874397,30.015726,-0.002778,1.136267,0.00069,0.339873,8.025943
72,-0.003219,-0.003219,-0.003219,-0.003219,0.929633,0.929773,0.853919,0.854077,29.857081,-0.003137,0.46856,0.000853,0.339086,5.122521
73,-0.003219,-0.003219,-0.003219,-0.003219,0.909237,0.909423,0.865116,0.865326,30.133441,-0.000663,-0.214181,0.001107,0.333333,5.768446
74,-0.003219,-0.003219,-0.003219,-0.003219,0.884212,0.884269,0.890176,0.89024,30.515751,0.000053,-0.288058,0.001204,0.337532,7.448662
75,-0.003219,-0.003219,-0.003219,-0.003219,0.883585,0.883579,0.8997,0.899693,30.624386,-0.00068,0.021999,0.001186,0.335148,9.159586
