37,-0.003219,-0.003219,-0.003219,-0.003219,0.804604,0.804869,0.715944,0.716242,19.499253,-0.004932,1.305828,-0.000675,0.022309,3.912344
38,-0.003219,-0.003219,-0.003219,-0.003219,0.805128,0.805395,0.715426,0.715726,19.494945,-0.004957,1.321428,-0.000704,0.025979,4.157473
39,-0.003219,-0.003219,-0.003219,-0.003219,0.805645,0.805912,0.714916,0.715217,19.49045,-0.004988,1.341186,-0.000741,0.025531,4.408132
40,-0.003219,-0.003219,-0.003219,-0.003219,0.806232,0.806502,0.714344,0.714647,19.486448,-0.005021,1.362261,-0.000779,0.024951,4.712837
41,-0.003219,-0.003219,-0.003219,-0.003219,0.806932,0.807203,0.713689,0.713994,19.482616,-0.005056,1.384301,-0.000818,0.023573,5.026014
42,-0.003219,-0.003219,-0.003219,-0.003219,0.807677,0.80795,0.713004,0.713312,19.478696,-0.005091,1.406203,-0.000857,0.020205,5.346249
43,-0.003219,-0.003219,-0.003219,-0.003219,0.808439,0.808713,0.712308,0.712617,19.474638,-0.00512,1.425115,-0.000892,0.022033,5.662461
44,-0.003219,-0.003219,-0.003219,-0.003219,0.809145,0.809421,0.711654,0.711965,19.469669,-0.005152,1.446496,-0.000932,0.024428,5.943431
45,-0.003219,-0.003219,-0.003219,-0.003219,0.809824,0.810102,0.711007,0.71132,19.46408,-0.005191,1.472058,-0.000978,0.021079,6.260641
46,-0.003219,-0.003219,-0.003219,-0.003219,0.810617,0.810897,0.710252,0.710568,19.458767,-0.005226,1.494715,-0.001019,0.027012,6.626177
47,-0.003219,-0.003219,-0.003219,-0.003219,0.811444,0.811726,0.709469,0.709787,19.452454,-0.005278,1.526209,-0.001076,0.027068,6.953048
48,-0.003219,-0.003219,-0.003219,-0.003219,0.812357,0.812641,0.708604,0.708924,19.44677,-0.00534,1.559032,-0.001136,0.024912,7.385447
49,-0.003219,-0.003219,-0.003219,-0.003219,0.813473,0.81376,0.707575,0.707899,19.441471,-0.005412,1.580946,-0.00119,0.024916,7.827286
50,-0.003219,-0.003219,-0.003219,-0.003219,0.814456,0.814747,0.706665,0.706993,19.436577,-0.005488,1.589511,-0.001242,0.025099,8.16377
51,-0.003219,-0.003219,-0.003219,-0.003219,0.814975,0.81527,0.70613,0.706463,19.432996,-0.005539,1.591051,-0.001292,0.022411,8.438304
52,-0.003219,-0.003219,-0.003219,-0.003219,0.81507,0.815369,0.705953,0.70629,19.430759,-0.005565,1.587266,-0.001335,0.023277,8.739191
53,-0.003219,-0.003219,-0.003219,-0.003219,0.81499,0.815291,0.705952,0.706291,19.429717,-0.005579,1.576188,-0.001377,0.023986,8.97979
54,-0.003219,-0.003219,-0.003219,-0.003219,0.814685,0.814987,0.706156,0.706496,19.430481,-0.005571,1.563781,-0.00142,0.027338,9.195251
55,-0.003219,-0.003219,-0.003219,-0.003219,0.814221,0.814523,0.706522,0.706862,19.434213,-0.005547,1.553645,-0.00147,0.026078,9.449221
56,-0.003219,-0.003219,-0.003219,-0.003219,0.813814,0.814115,0.706896,0.707235,19.439623,-0.005517,1.551144,-0.001521,0.02226,9.773009
57,-0.003219,-0.003219,-0.003219,-0.003219,0.813629,0.813929,0.707151,0.707489,19.444168,-0.0055,1.54984,-0.001565,0.021946,10.117391
58,-0.003219,-0.003219,-0.003219,-0.003219,0.813664,0.813962,0.707242,0.707578,19.448254,-0.005495,1.544003,-0.001607,0.029138,10.373312
59,-0.003219,-0.003219,-0.003219,-0.003219,0.813605,0.813903,0.707385,0.707721,19.455815,-0.005476,1.544017,-0.001666,0.026584,10.579543
60,-0.003219,-0.003219,-0.003219,-0.003219,0.813501,0.813798,0.707593,0.707928,19.463323,-0.005447,1.561461,-0.001727,0.02283,10.978233
61,-0.003219,-0.003219,-0.003219,-0.003219,0.813897,0.814192,0.707456,0.707789,19.468022,-0.005465,1.569306,-0.001779,0.024126,11.446225
62,-0.003219,-0.003219,-0.003219,-0.003219,0.814566,0.814862,0.707062,0.707395,19.472054,-0.005515,1.554501,-0.001826,0.02475,11.680958
63,-0.003219,-0.003219,-0.003219,-0.003219,0.814538,0.814835,0.707176,0.707511,19.477253,-0.005544,1.521466,-0.001868,0.025759,11.787284
64,-0.003219,-0.003219,-0.003219,-0.003219,0.81367,0.813969,0.707966,0.708303,19.485097,-0.005522,1.483048,-0.001906,0.023764,11.880545
65,-0.003219,-0.003219,-0.003219,-0.003219,0.812379,0.812679,0.709141,0.709479,19.49395,-0.005462,1.453552,-0.001942,0.025798,12.02872
66,-0.003219,-0.003219,-0.003219,-0.003219,0.8112,0.811497,0.710276,0.710611,19.504888,-0.00539,1.427376,-0.001981,0.023548,12.209947
67,-0.003219,-0.003219,-0.003219,-0.003219,0.810307,0.810601,0.711215,0.711546,19.51509,-0.005328,1.406723,-0.002017,0.024823,12.40433
68,-0.003219,-0.003219,-0.003219,-0.003219,0.809592,0.809882,0.712031,0.712358,19.525876,-0.005273,1.385973,-0.002055,0.02376,12.56873
69,-0.003219,-0.003219,-0.003219,-0.003219,0.808971,0.809258,0.712766,0.713089,19.535922,-0.005223,1.368612,-0.002091,0.023913,12.728148
70,-0.003219,-0.003219,-0.003219,-0.003219,0.808391,0.808675,0.713467,0.713787,19.545487,-0.005176,1.354345,-0.002127,0.023416,12.893022
71,-0.003219,-0.003219,-0.003219,-0.003219,0.807932,0.808214,0.714057,0.714374,19.554042,-0.005136,1.342327,-0.002163,0.024418,13.064956
72,-0.003219,-0.003219,-0.003219,-0.003219,0.80757,0.807849,0.714553,0.714868,19.562262,-0.005104,1.329964,-0.0022,0.025577,13.226434
73,-0.003219,-0.003219,-0.003219,-0.003219,0.807234,0.807511,0.715011,0.715324,19.570534,-0.005076,1.317058,-0.002238,0.044327,13.382012
74,-0.003219,-0.003219,-0.003219,-0.003219,0.80687,0.807146,0.715488,0.715798,19.586709,-0.005036,1.301605,-0.002305,0.020115,13.543385
75,-0.003219,-0.003219,-0.003219,-0.003219,0.806399,0.806672,0.716197,0.716505,19.592809,-0.005018,1.296666,-0.002335,0.022431,13.870853
76,-0.003219,-0.003219,-0.003219,-0.003219,0.806269,0.806541,0.716502,0.716809,19.597998,-0.005014,1.283108,-0.002366,0.025741,14.006048
77,-0.003219,-0.003219,-0.003219,-0.003219,0.806041,0.806313,0.716809,0.717115,19.603907,-0.005007,1.259077,-0.002397,0.027221,14.062119
78,-0.003219,-0.003219,-0.003219,-0.003219,0.805403,0.805675,0.717439,0.717745,19.61123,-0.004974,1.235071,-0.002428,0.025397,14.126103
79,-0.003219,-0.003219,-0.003219,-0.003219,0.804557,0.804827,0.718264,0.718569,19.618314,-0.004929,1.217906,-0.002458,0.023382,14.247122
80,-0.003219,-0.003219,-0.003219,-0.003219,0.803887,0.804155,0.718967,0.719269,19.624195,-0.004892,1.20245,-0.002484,0.023489,14.375641
81,-0.003219,-0.003219,-0.003219,-0.003219,0.803396,0.803662,0.719509,0.719809,19.629502,-0.004861,1.184654,-0.002509,0.022281,14.454335
82,-0.003219,-0.003219,-0.003219,-0.003219,0.802861,0.803125,0.720064,0.720361,19.634011,-0.004827,1.168247,-0.002532,0.02373,14.509971
83,-0.003219,-0.003219,-0.003219,-0.003219,0.802279,0.802542,0.720641,0.720937,19.638477,-0.004787,1.153222,-0.002555,0.027518,14.575022
84,-0.003219,-0.003219,-0.003219,-0.003219,0.801752,0.802012,0.721165,0.721458,19.644224,-0.004748,1.137849,-0.002583,0.023799,14.657693
85,-0.003219,-0.003219,-0.003219,-0.003219,0.801259,0.801517,0.721673,0.721964,19.648904,-0.004719,1.125048,-0.002605,0.023499,14.752437
86,-0.003219,-0.003219,-0.003219,-0.003219,0.800816,0.801072,0.722151,0.722439,19.652974,-0.004693,1.111232,-0.002627,0.021025,14.818855
87,-0.003219,-0.003219,-0.003219,-0.003219,0.800388,0.800643,0.722592,0.722879,19.655941,-0.004668,1.098974,-0.002645,0.023744,14.865061
88,-0.003219,-0.003219,-0.003219,-0.003219,0.799946,0.800199,0.723027,0.723312,19.658961,-0.004638,1.086314,-0.002665,0.026769,14.907588
89,-0.003219,-0.003219,-0.003219,-0.003219,0.799521,0.799773,0.723434,0.723718,19.662849,-0.004608,1.073725,-0.002687,0.023579,14.96449
90,-0.003219,-0.003219,-0.003219,-0.003219,0.799099,0.799349,0.723849,0.724131,19.666062,-0.004584,1.063274,-0.002705,0.024999,15.033571
91,-0.003219,-0.003219,-0.003219,-0.003219,0.798727,0.798976,0.72423,0.724511,19.669344,-0.004563,1.05126,-0.002724,0.026432,15.083266
92,-0.003219,-0.003219,-0.003219,-0.003219,0.79836,0.798608,0.724597,0.724875,19.673212,-0.004542,1.038203,-0.002743,0.023192,15.121312
93,-0.003219,-0.003219,-0.003219,-0.003219,0.797939,0.798186,0.725014,0.725292,19.676338,-0.00452,1.027692,-0.002759,0.023632,15.163202
94,-0.003219,-0.003219,-0.003219,-0.003219,0.797547,0.797792,0.72541,0.725687,19.679117,-0.004497,1.017681,-0.002775,0.025823,15.201168
95,-0.003219,-0.003219,-0.003219,-0.003219,0.797209,0.797453,0.725748,0.726023,19.68225,-0.004475,1.00721,-0.002791,0.024507,15.235333
96,-0.003219,-0.003219,-0.003219,-0.003219,0.796869,0.797112,0.726085,0.726359,19.685117,-0.004455,0.998025,-0.002806,0.022817,15.271705
97,-0.003219,-0.003219,-0.003219,-0.003219,0.796545,0.796787,0.726415,0.726687,19.687298,-0.004435,0.990106,-0.00282,0.022032,15.305604
98,-0.003219,-0.003219,-0.003219,-0.003219,0.796264,0.796505,0.726698,0.726969,19.688804,-0.004417,0.982962,-0.002833,0.022972,15.333648
99,-0.003219,-0.003219,-0.003219,-0.003219,0.796011,0.796251,0.726943,0.727213,19.689955,-0.004399,0.976022,-0.002846,0.025837,15.358569
100,-0.003219,-0.003219,-0.003219,-0.003219,0.795769,0.796008,0.727167,0.727436,19.691492,-0.004383,0.968684,-0.00286,0.024518,15.384661
101,-0.003219,-0.003219,-0.003219,-0.003219,0.795523,0.795761,0.727393,0.727661,19.693012,-0.004369,0.962227,-0.002873,0.023865,15.414338
102,-0.003219,-0.003219,-0.003219,-0.003219,0.795289,0.795526,0.727617,0.727884,19.694315,-0.004356,0.956245,-0.002885,0.02408,15.441091
103,-0.003219,-0.003219,-0.003219,-0.003219,0.79508,0.795316,0.727817,0.728083,19.695482,-0.004344,0.950463,-0.002896,0.025962,15.463929
104,-0.003219,-0.003219,-0.003219,-0.003219,0.794879,0.795115,0.728006,0.728272,19.697032,-0.004333,0.944523,-0.002909,0.022408,15.485676
105,-0.003219,-0.003219,-0.003219,-0.003219,0.79468,0.794915,0.728195,0.72846,19.69805,-0.004322,0.939846,-0.002919,0.023289,15.50897
106,-0.003219,-0.003219,-0.003219,-0.003219,0.794501,0.794736,0.72837,0.728634,19.698761,-0.004311,0.935262,-0.002929,0.025259,15.528061
107,-0.003219,-0.003219,-0.003219,-0.003219,0.794343,0.794577,0.728516,0.728779,19.699662,-0.004301,0.930534,-0.00294,0.026224,15.545943
108,-0.003219,-0.003219,-0.003219,-0.003219,0.794181,0.794414,0.728663,0.728926,19.701053,-0.004293,0.925921,-0.002951,0.025342,15.565406
109,-0.003219,-0.003219,-0.003219,-0.003219,0.794024,0.794256,0.728815,0.729077,19.702589,-0.004286,0.921741,-0.002961,0.023625,15.585297
110,-0.003219,-0.003219,-0.003219,-0.003219,0.793881,0.794113,0.728963,0.729225,19.70376,-0.004279,0.918085,-0.00297,0.021349,15.603184
111,-0.003219,-0.003219,-0.003219,-0.003219,0.793755,0.793987,0.729096,0.729357,19.70422,-0.00427,0.915032,-0.002978,0.024614,15.618389
112,-0.003219,-0.003219,-0.003219,-0.003219,0.793642,0.793874,0.729206,0.729467,19.668163,-0.007297,0.879229,-0.003061,0.026458,15.631193
113,-0.403392,-0.357815,-0.003219,-0.003219,0.798532,0.798194,0.729304,0.729564,19.485036,-0.018383,0.732557,-0.003233,0.023078,15.655518
114,-1.854317,-1.638125,-0.003219,-0.003219,0.811485,0.809447,0.730535,0.731284,19.220493,-0.030919,0.549981,-0.003291,0.02673,15.700481
115,-3.243115,-2.863711,-0.003219,-0.003219,0.819422,0.816,0.732306,0.733793,18.83928,-0.01741,0.326956,0.000132,0.023845,15.739601
116,-4.073921,-4.088728,-0.003219,-0.003219,0.817996,0.819661,0.73425,0.735917,18.452539,0.010835,0.128902,0.003477,0.021626,15.777007
117,-4.820314,-5.334333,-0.003219,-0.003219,0.815376,0.822056,0.736319,0.736606,18.069085,0.04444,-0.049537,0.006205,0.024307,15.807301
118,-5.492036,-6.456187,-0.003219,-0.003219,0.812883,0.823481,0.737999,0.736361,17.607287,0.087826,-0.248454,0.009024,0.024588,15.831729
119,-6.171531,-7.591297,-0.003219,-0.003219,0.810216,0.824413,0.739463,0.735464,17.109789,0.143116,-0.45292,0.011003,0.028306,15.858175
120,-6.896106,-8.844901,-0.003219,-0.003219,0.807235,0.82557,0.740765,0.733976,16.490098,0.23042,-0.70409,0.011766,0.022535,15.88461
121,-7.675911,-10.592342,-0.003219,-0.003219,0.803612,0.830052,0.742782,0.731498,15.970416,0.308427,-0.911309,0.01215,0.024329,15.915563
122,-8.424276,-12.271106,-0.003219,-0.003219,0.799656,0.8332,0.744975,0.728588,15.291318,0.389618,-1.226566,0.014032,0.021755,15.937946
123,-10.021431,-14.593725,-0.003219,-0.003219,0.805364,0.843609,0.747508,0.726196,14.573153,0.46071,-1.575862,0.015127,0.025058,15.966943
124,-11.937892,-17.171659,-0.003219,-0.003219,0.810199,0.852615,0.751038,0.725097,13.64127,0.545797,-2.017054,0.016472,0.025207,16.001753
125,-13.84985,-19.758932,-0.003219,-0.003219,0.811244,0.857995,0.754844,0.724258,12.625242,0.640822,-2.473468,0.018423,0.027009,16.051896
126,-15.67286,-22.527305,-0.003219,-0.003219,0.807876,0.861538,0.75876,0.722611,11.466402,0.74726,-2.967327,0.020228,0.024091,16.104427
127,-17.568647,-25.402617,-0.003219,-0.003219,0.803354,0.863838,0.762348,0.720037,10.387307,0.844785,-3.41005,0.021186,0.023088,16.161938
128,-19.42817,-28.219295,-0.003219,-0.003219,0.798282,0.865259,0.765339,0.716794,9.325025,0.939244,-3.837224,0.021594,0.021435,16.202637
129,-21.146569,-30.819135,-0.003219,-0.003219,0.793137,0.866001,0.767776,0.713365,8.333437,1.01185,-4.225637,0.022851,0.024176,16.19778
130,-22.765546,-33.068523,-0.003219,-0.003219,0.787923,0.863802,0.76992,0.709937,7.241582,1.052282,-4.625562,0.027184,0.024629,16.170973
131,-24.441871,-34.729533,-0.003219,-0.003219,0.782982,0.855939,0.77015,0.707014,6.154842,1.07594,-5.007081,0.032541,0.026123,16.16294
132,-26.249553,-36.519946,-0.003219,-0.003219,0.778669,0.849812,0.769045,0.704028,4.979003,1.104977,-5.449651,0.039975,0.023074,16.17689
133,-28.479969,-39.53758,-0.003219,-0.003219,0.778605,0.859349,0.766961,0.70154,3.852686,1.207912,-5.940873,0.047727,0.023833,16.179641
134,-30.87027,-43.800201,-0.003219,-0.003219,0.779026,0.879202,0.769008,0.69885,2.615115,1.366153,-6.503743,0.05743,0.022826,16.155175
135,-33.081288,-47.753946,-0.003219,-0.003219,0.775896,0.891249,0.774018,0.696077,1.396617,1.570775,-7.045804,0.069056,0.023679,16.132512
136,-34.42047,-51.637637,-0.003219,-0.003219,0.762263,0.899784,0.780831,0.691524,0.104349,1.813894,-7.605298,0.080195,0.023514,16.131642
137,-35.75402,-55.491997,-0.003219,-0.003219,0.749372,0.906738,0.788449,0.685376,-1.19804,2.074294,-8.156903,0.090075,0.024454,16.141409
138,-37.110901,-59.393276,-0.003219,-0.003219,0.736824,0.912965,0.796507,0.677992,-2.564854,2.35676,-8.725944,0.099986,0.023989,16.134788
139,-38.494202,-63.344714,-0.003219,-0.003219,0.724482,0.91879,0.804843,0.669705,-3.91182,2.641538,-9.278832,0.109211,0.02573,16.110708
140,-39.895776,-67.319213,-0.003219,-0.003219,0.712379,0.92441,0.813287,0.660794,-5.357634,2.942084,-9.856399,0.120017,0.022204,16.094051
141,-41.343469,-71.262647,-0.003219,-0.003219,0.700405,0.928807,0.821705,0.651245,-6.597092,3.200685,-10.345566,0.127826,0.018821,16.100441
142,-42.75162,-74.990843,-0.003219,-0.003219,0.689439,0.932891,0.829311,0.641778,-7.634225,3.419514,-10.758068,0.132706,0.025176,16.104615
143,-43.961366,-78.178902,-0.003219,-0.003219,0.680423,0.936785,0.835797,0.633654,-9.189324,3.593484,-11.280797,0.135005,0.026177,16.085955
144,-46.89521,-81.477435,-0.942557,-0.884038,0.690028,0.940242,0.852515,0.636572,-10.959701,3.67956,-11.769653,0.137527,0.023527,16.180263
145,-50.46648,-84.210787,-1.688915,-2.112103,0.699327,0.933096,0.859794,0.642611,-12.614659,3.757418,-12.152731,0.151127,0.023187,16.30009
146,-53.29845,-86.904218,-2.426721,-3.318292,0.699535,0.928274,0.862725,0.647068,-14.269126,3.839419,-12.495703,0.166992,0.021541,16.285793
147,-55.39034,-89.455388,-3.125029,-4.459744,0.694192,0.925044,0.86388,0.648969,-15.818362,3.919792,-12.792969,0.180616,0.024306,16.178192
148,-57.388123,-91.896875,-3.793496,-5.552196,0.689828,0.922546,0.86413,0.649715,-17.592369,4.010905,-13.103727,0.198835,0.024393,16.111006
149,-59.439352,-94.406267,-4.481077,-6.674974,0.686082,0.920603,0.863583,0.649533,-19.397115,4.105435,-13.397578,0.217875,0.026459,16.152562
150,-61.63723,-97.093038,-5.218345,-7.87672,0.68285,0.919225,0.862092,0.64838,-21.365248,4.207605,-13.713023,0.240044,0.0258,16.210512
151,-63.945289,-99.911695,-5.993058,-9.137698,0.679869,0.918091,0.860037,0.646596,-23.290473,4.336719,-14.03345,0.258107,0.021781,16.172769
152,-66.306603,-103.103377,-6.786074,-10.534392,0.676607,0.920294,0.858271,0.64598,-24.963027,4.454813,-14.287434,0.270968,0.021922,16.087734
153,-68.422087,-106.053203,-7.660794,-12.083846,0.673899,0.921473,0.859771,0.647718,-26.804094,4.593295,-14.459496,0.282983,0.022753,16.098851
154,-70.28589,-108.810282,-9.425535,-14.412973,0.670538,0.924041,0.870018,0.658378,-28.799001,4.648755,-14.503753,0.31273,0.024498,16.220197
155,-72.22698,-109.881384,-11.173753,-16.993197,0.669463,0.905921,0.874669,0.666963,-30.973994,4.637361,-14.458182,0.348812,0.021955,16.215338
156,-74.72866,-110.069434,-13.089741,-19.78006,0.675991,0.881172,0.872816,0.674929,-32.951116,4.566225,-14.389536,0.37523,0.021049,16.126833
157,-77.863601,-110.258434,-14.988725,-22.532248,0.690542,0.85998,0.867243,0.683254,-34.873517,4.460309,-14.297063,0.39988,0.023642,16.071543
158,-80.777665,-110.435298,-16.755975,-25.0897,0.703501,0.842235,0.85963,0.691369,-37.06172,4.310529,-14.170951,0.429464,0.023551,16.110983
159,-83.833968,-110.621262,-18.609546,-27.768745,0.71695,0.825311,0.849677,0.699914,-39.249554,4.142284,-14.041471,0.457961,0.025114,16.165806
160,-87.080732,-110.818798,-20.576876,-30.610409,0.730949,0.808354,0.837867,0.709137,-41.574472,3.948606,-13.91002,0.487909,0.022197,16.133865
161,-90.421668,-111.021721,-22.598717,-33.531148,0.744739,0.791254,0.825213,0.719116,-43.619093,3.768734,-13.810129,0.505662,0.023702,16.04767
162,-93.649799,-111.539181,-24.551402,-36.280098,0.757585,0.778722,0.812954,0.728064,-45.779211,3.51882,-13.725196,0.523394,0.023966,16.032251
163,-96.773787,-112.116665,-26.668654,-38.141798,0.768132,0.767899,0.804051,0.728853,-47.94683,3.497916,-13.494178,0.533192,0.023657,16.099239
164,-97.202954,-112.503505,-28.760973,-42.32027,0.746058,0.75424,0.79375,0.755586,-50.044824,3.608026,-13.13563,0.5508,0.020322,16.040228
165,-97.22543,-112.503505,-30.418524,-46.961261,0.731371,0.736029,0.780073,0.776721,-51.829104,3.749476,-12.761707,0.569292,0.022259,15.897615
166,-98.148587,-112.503505,-31.953645,-51.310652,0.736104,0.720805,0.767974,0.791688,-53.824482,3.882752,-12.347985,0.586767,0.025125,15.897205
167,-100.180959,-112.503505,-33.462057,-55.566238,0.755784,0.706968,0.755315,0.805859,-56.11744,4.03211,-11.874668,0.605489,0.023536,15.976746
168,-102.456819,-112.503505,-35.153866,-60.345124,0.777388,0.691513,0.740528,0.82158,-58.28267,4.172032,-11.442578,0.624016,0.023212,16.061826
169,-104.803553,-112.503505,-36.896024,-65.281192,0.799285,0.67531,0.725084,0.837648,-60.419413,4.309267,-11.035649,0.642595,0.022863,16.035751
170,-107.048029,-112.503505,-38.558959,-70.006329,0.819447,0.659111,0.710549,0.853267,-62.531875,4.44426,-10.639023,0.662303,0.021347,15.941586
171,-109.246923,-112.503505,-40.185045,-74.639811,0.838588,0.642695,0.696482,0.868768,-64.546218,4.528754,-10.24399,0.688164,0.021931,15.918734
172,-111.359125,-112.503505,-42.062521,-78.987461,0.856871,0.627013,0.686818,0.882248,-66.645501,4.597126,-9.731021,0.715593,0.024275,15.979856
173,-111.934518,-112.503505,-45.263135,-83.003621,0.855875,0.615434,0.689081,0.890605,-68.829356,4.665049,-9.153653,0.731023,0.022987,16.034077
174,-111.936136,-112.503505,-47.648088,-86.082381,0.850276,0.606165,0.677926,0.883429,-70.766927,4.729633,-8.61152,0.745223,0.021682,16.005883
175,-111.964849,-112.503505,-50.084884,-89.231703,0.846655,0.598542,0.668142,0.87788,-72.492599,4.790281,-8.098979,0.760038,0.021643,15.95008
176,-112.051927,-112.503505,-52.378962,-92.200395,0.845363,0.592744,0.660388,0.874211,-74.132439,4.850915,-7.579053,0.775972,0.023675,15.962594
177,-112.1365,-112.503505,-54.606522,-95.088572,0.845542,0.588539,0.653917,0.87178,-75.843494,4.915865,-7.00802,0.792298,0.023031,16.023209
178,-112.225228,-112.503505,-56.945325,-98.126104,0.84706,0.585505,0.648065,0.870304,-77.430764,4.979997,-6.46277,0.8076,0.026017,16.046448
179,-112.316526,-112.503505,-59.354839,-101.260181,0.849521,0.583295,0.643117,0.869978,-79.144245,5.051277,-5.855155,0.821618,0.025241,16.002915
