1,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.018851,0.0
2,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.019615,0.0
3,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.018639,0.0
4,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.017832,0.0
5,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.017422,0.0
6,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.017088,0.0
7,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.016667,0.0
8,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.016667,0.0
9,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.016667,0.0
10,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.016667,0.0
11,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.016667,0.0
12,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.016667,0.0
13,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.016667,0.0
14,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.016667,0.0
15,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.016667,0.0
16,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.016667,0.0
17,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350621,-0.001787,0.314848,-0.0001,0.019239,0.0
18,-0.003219,-0.003219,-0.003219,-0.003219,0.904684,0.904781,0.880089,0.880198,30.350617,-0.001788,0.315033,-0.0001,0.018325,0.0
19,-0.003219,-0.003219,-0.003219,-0.003219,0.904686,0.904783,0.880085,0.880194,30.350501,-0.001789,0.315042,-0.0001,0.018199,0.002273
20,-0.003219,-0.003219,-0.003219,-0.003219,0.904691,0.904788,0.880081,0.88019,30.350395,-0.001789,0.315017,-0.0001,0.018278,0.000697
21,-0.003219,-0.003219,-0.003219,-0.003219,0.904691,0.904788,0.880081,0.88019,30.350395,-0.001789,0.315017,-0.0001,0.019321,0.0
22,-0.003219,-0.003219,-0.003219,-0.003219,0.904691,0.904788,0.880081,0.88019,30.350395,-0.001789,0.315017,-0.0001,0.020896,0.0
23,-0.003219,-0.003219,-0.003219,-0.003219,0.904691,0.904788,0.880081,0.88019,30.350683,-0.001792,0.315026,-0.0001,0.018863,0.0
24,-0.003219,-0.003219,-0.003219,-0.003219,0.904689,0.904786,0.880081,0.88019,30.350919,-0.001794,0.315025,-0.0001,0.017132,-0.000002
25,-0.003219,-0.003219,-0.003219,-0.003219,0.904693,0.90479,0.880084,0.880194,30.350915,-0.001793,0.31538,-0.0001,0.017346,-0.000006
26,-0.003219,-0.003219,-0.003219,-0.003219,0.904693,0.90479,0.880084,0.880194,30.350634,-0.001789,0.317162,-0.0001,0.018231,0.0
27,-0.003219,-0.003219,-0.003219,-0.003219,0.90473,0.904827,0.880055,0.880164,30.349944,-0.001785,0.321737,-0.000101,0.019124,0.025549
28,-0.003219,-0.003219,-0.003219,-0.003219,0.904839,0.904936,0.879957,0.880066,30.349424,-0.001784,0.3255,-0.000102,0.017866,0.068743
29,-0.003219,-0.003219,-0.003219,-0.003219,0.904839,0.904936,0.879957,0.880066,30.348979,-0.001776,0.331265,-0.000104,0.019582,0.0
30,-0.003219,-0.003219,-0.003219,-0.003219,0.905137,0.905233,0.879695,0.879803,30.347659,-0.001773,0.345343,-0.000107,0.019169,0.086482
31,-0.003219,-0.003219,-0.003219,-0.003219,0.905491,0.905587,0.879392,0.8795,30.345142,-0.001784,0.365629,-0.000113,0.016667,0.213793
32,-0.003219,-0.003219,-0.003219,-0.003219,0.906105,0.906201,0.878858,0.878966,30.341539,-0.001806,0.385463,-0.000119,0.016667,0.374113
33,-0.003219,-0.003219,-0.003219,-0.003219,0.906821,0.906918,0.878213,0.878323,30.336626,-0.001839,0.405344,-0.000126,0.017296,0.521775
34,-0.003219,-0.003219,-0.003219,-0.003219,0.907503,0.907602,0.877569,0.87768,30.330481,-0.00188,0.425092,-0.000133,0.018494,0.669405
35,-0.003219,-0.003219,-0.003219,-0.003219,0.908163,0.908264,0.876912,0.877025,30.323213,-0.001928,0.444838,-0.000141,0.018972,0.822578
36,-0.003219,-0.003219,-0.003219,-0.003219,0.908805,0.908908,0.876243,0.876359,30.315419,-0.001978,0.463218,-0.000149,0.018486,0.986318
37,-0.003219,-0.003219,-0.003219,-0.003219,0.909412,0.909518,0.875584,0.875703,30.307733,-0.002024,0.478905,-0.000157,0.022621,1.154241
38,-0.003219,-0.003219,-0.003219,-0.003219,0.90994,0.910049,0.874983,0.875106,30.299276,-0.002082,0.49582,-0.000167,0.020186,1.317814
39,-0.003219,-0.003219,-0.003219,-0.003219,0.910436,0.910547,0.874399,0.874524,30.292429,-0.002128,0.508455,-0.000175,0.019397,1.517923
40,-0.003219,-0.003219,-0.003219,-0.003219,0.910883,0.910997,0.873867,0.873996,30.286401,-0.002163,0.518312,-0.000183,0.017479,1.69641
41,-0.003219,-0.003219,-0.003219,-0.003219,0.911213,0.911329,0.873456,0.873587,30.281337,-0.002185,0.525399,-0.00019,0.019373,1.867853
42,-0.003219,-0.003219,-0.003219,-0.003219,0.911453,0.91157,0.873138,0.873271,30.276444,-0.002204,0.531748,-0.000198,0.019315,2.022279
43,-0.003219,-0.003219,-0.003219,-0.003219,0.911635,0.911753,0.872878,0.873012,30.2724,-0.002219,0.536933,-0.000206,0.023154,2.193711
44,-0.003219,-0.003219,-0.003219,-0.003219,0.911789,0.911909,0.872653,0.872788,30.269478,-0.00224,0.542155,-0.000215,0.016916,2.365585
45,-0.003219,-0.003219,-0.003219,-0.003219,0.911933,0.912054,0.872454,0.87259,30.267789,-0.002248,0.545439,-0.000223,0.017366,2.573914
46,-0.003219,-0.003219,-0.003219,-0.003219,0.912062,0.912183,0.872305,0.872442,30.266211,-0.002251,0.548528,-0.00023,0.017971,2.72802
47,-0.003219,-0.003219,-0.003219,-0.003219,0.912157,0.912279,0.872191,0.872328,30.264832,-0.002251,0.551661,-0.000238,0.018245,2.888622
48,-0.003219,-0.003219,-0.003219,-0.003219,0.912252,0.912374,0.872082,0.872219,30.263718,-0.002252,0.554944,-0.000246,0.02018,3.057802
49,-0.003219,-0.003219,-0.003219,-0.003219,0.912354,0.912475,0.871972,0.872109,30.26308,-0.002255,0.558885,-0.000256,0.02106,3.233093
50,-0.003219,-0.003219,-0.003219,-0.003219,0.912474,0.912596,0.871855,0.871992,30.263165,-0.002263,0.563469,-0.000267,0.019647,3.431717
51,-0.003219,-0.003219,-0.003219,-0.003219,0.912626,0.912749,0.871726,0.871864,30.26351,-0.00227,0.568188,-0.000278,0.016667,3.6448
52,-0.003219,-0.003219,-0.003219,-0.003219,0.912801,0.912924,0.871593,0.871731,30.263491,-0.002273,0.572441,-0.000287,0.016667,3.849292
53,-0.003219,-0.003219,-0.003219,-0.003219,0.912969,0.913092,0.871462,0.871601,30.263071,-0.002274,0.576987,-0.000296,0.017449,4.027366
54,-0.003219,-0.003219,-0.003219,-0.003219,0.913128,0.913251,0.87133,0.871469,30.262334,-0.002277,0.5822,-0.000307,0.020058,4.210224
55,-0.003219,-0.003219,-0.003219,-0.003219,0.913299,0.913422,0.87118,0.871319,30.261593,-0.002285,0.589016,-0.00032,0.018432,4.40726
56,-0.003219,-0.003219,-0.003219,-0.003219,0.913509,0.913632,0.870994,0.871133,30.260779,-0.002294,0.595894,-0.000332,0.017429,4.641435
57,-0.003219,-0.003219,-0.003219,-0.003219,0.913752,0.913876,0.870782,0.870922,30.259656,-0.002302,0.602835,-0.000344,0.018007,4.863829
58,-0.003219,-0.003219,-0.003219,-0.003219,0.913995,0.914119,0.870566,0.870706,30.258187,-0.002312,0.610545,-0.000357,0.020246,5.080906
59,-0.003219,-0.003219,-0.003219,-0.003219,0.914247,0.914372,0.870335,0.870475,30.256594,-0.002327,0.620145,-0.000373,0.019388,5.312644
60,-0.003219,-0.003219,-0.003219,-0.003219,0.914543,0.914669,0.870061,0.870203,30.254991,-0.002345,0.630055,-0.000388,0.019853,5.582891
61,-0.003219,-0.003219,-0.003219,-0.003219,0.914884,0.91501,0.869753,0.869895,30.253249,-0.002365,0.640776,-0.000405,0.017887,5.850734
62,-0.003219,-0.003219,-0.003219,-0.003219,0.915242,0.915369,0.869427,0.869571,30.251298,-0.002382,0.650616,-0.00042,0.016988,6.133687
63,-0.003219,-0.003219,-0.003219,-0.003219,0.915599,0.915727,0.8691,0.869245,30.248955,-0.002397,0.660013,-0.000435,0.016667,6.39622
64,-0.003219,-0.003219,-0.003219,-0.003219,0.915925,0.916055,0.86879,0.868935,30.246211,-0.002411,0.669331,-0.000451,0.017315,6.652656
65,-0.003219,-0.003219,-0.003219,-0.003219,0.916237,0.916367,0.868482,0.868629,30.243053,-0.002425,0.679261,-0.000467,0.018422,6.911287
66,-0.003219,-0.003219,-0.003219,-0.003219,0.916553,0.916684,0.868161,0.868309,30.239614,-0.002444,0.689949,-0.000485,0.019749,7.186765
67,-0.003219,-0.003219,-0.003219,-0.003219,0.916891,0.917023,0.867815,0.867964,30.236179,-0.002467,0.701366,-0.000505,0.01845,7.483904
68,-0.003219,-0.003219,-0.003219,-0.003219,0.917254,0.917387,0.867446,0.867595,30.233083,-0.002492,0.710405,-0.000524,0.017862,7.807063
