1,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261394,-0.000828,0.42258,-0.000091,0.02305,0.0
2,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261394,-0.000828,0.42258,-0.000091,0.023952,0.0
3,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261394,-0.000828,0.42258,-0.000091,0.024213,0.0
4,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261394,-0.000828,0.42258,-0.000091,0.02257,0.0
5,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261394,-0.000828,0.42258,-0.000091,0.020646,0.0
6,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261394,-0.000828,0.42258,-0.000091,0.021388,0.0
7,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261394,-0.000828,0.42258,-0.000091,0.023443,0.0
8,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261394,-0.000828,0.42258,-0.000091,0.022291,0.0
9,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261394,-0.000828,0.42258,-0.000091,0.023138,0.0
10,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261394,-0.000828,0.42258,-0.000091,0.021894,0.0
11,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261394,-0.000828,0.42258,-0.000091,0.023168,0.0
12,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261394,-0.000828,0.42258,-0.000091,0.023273,0.0
13,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261394,-0.000828,0.42258,-0.000091,0.023668,0.0
14,-0.003219,-0.003219,-0.003219,-0.003219,0.895068,0.895113,0.863345,0.863395,29.261156,-0.000825,0.423854,-0.000091,0.023637,0.0
15,-0.003219,-0.003219,-0.003219,-0.003219,0.895069,0.895113,0.863313,0.863364,29.260769,-0.000829,0.423463,-0.000091,0.022075,0.004227
16,-0.003219,-0.003219,-0.003219,-0.003219,0.895081,0.895126,0.863295,0.863346,29.260472,-0.000829,0.423352,-0.000091,0.020291,0.001114
17,-0.003219,-0.003219,-0.003219,-0.003219,0.895081,0.895126,0.863295,0.863346,29.260472,-0.000829,0.423352,-0.000091,0.022429,0.0
18,-0.003219,-0.003219,-0.003219,-0.003219,0.895081,0.895126,0.863295,0.863346,29.260472,-0.000829,0.423352,-0.000091,0.021569,0.0
19,-0.003219,-0.003219,-0.003219,-0.003219,0.895081,0.895126,0.863295,0.863346,29.260016,-0.000828,0.423317,-0.000091,0.02257,0.0
20,-0.003219,-0.003219,-0.003219,-0.003219,0.895066,0.895111,0.863292,0.863343,29.25879,-0.000818,0.42731,-0.000092,0.020865,0.00006
21,-0.003219,-0.003219,-0.003219,-0.003219,0.89511,0.895154,0.86324,0.86329,29.257623,-0.000811,0.431767,-0.000093,0.024536,0.014081
22,-0.003219,-0.003219,-0.003219,-0.003219,0.89511,0.895154,0.86324,0.86329,29.255828,-0.000778,0.450464,-0.000096,0.022488,0.0
23,-0.003219,-0.003219,-0.003219,-0.003219,0.895591,0.895634,0.862803,0.862852,29.248617,-0.000746,0.48871,-0.000104,0.023656,0.062738
24,-0.003219,-0.003219,-0.003219,-0.003219,0.8966,0.896641,0.861905,0.861951,29.231827,-0.000728,0.554828,-0.000119,0.023727,0.152691
25,-0.003219,-0.003219,-0.003219,-0.003219,0.898355,0.898395,0.86024,0.860285,29.202464,-0.000743,0.649949,-0.000142,0.025285,0.291451
26,-0.003219,-0.003219,-0.003219,-0.003219,0.90103,0.901069,0.857588,0.857632,29.156049,-0.000838,0.772004,-0.000173,0.024797,0.483472
27,-0.003219,-0.003219,-0.003219,-0.003219,0.904602,0.904644,0.853877,0.853925,29.096795,-0.001024,0.892925,-0.000206,0.019491,0.707004
28,-0.003219,-0.003219,-0.003219,-0.003219,0.908483,0.908533,0.849569,0.849626,29.041863,-0.001211,0.977194,-0.000232,0.023019,0.926084
